,update steps,smooth loss
3069,306900,39.721163513346504
3070,307000,39.607236197442326
3071,307100,39.6002784098081
3072,307200,39.759701770421955
3073,307300,39.8537632223077
3074,307400,39.9484689353059
3075,307500,40.01316446901915
3076,307600,40.02319661278587
3077,307700,40.22323412641415
3078,307800,40.20698054476049
3079,307900,40.171626677581756
3080,308000,40.174260361187464
3081,308100,40.08936526983475
3082,308200,40.10508105005804
3083,308300,40.23450339179844
3084,308400,40.38461373111516
3085,308500,40.355827952343994
3086,308600,40.21815866032522
3087,308700,39.99247622291336
3088,308800,40.05797810251471
3089,308900,40.0958543975154
3090,309000,40.243555771816
3091,309100,40.247357268254994
3092,309200,40.235851219202495
3093,309300,40.092088721599445
3094,309400,39.98919581653374
3095,309500,40.0781511383288
3096,309600,39.975949958980486
3097,309700,39.95162639201371
3098,309800,40.161412961964594
3099,309900,40.644008433305196
3100,310000,40.912049625439586
3101,310100,40.77646309588187
3102,310200,40.568367864351856
3103,310300,40.412786882917636
3104,310400,40.257121743008035
3105,310500,40.23641826909002
3106,310600,40.19256760237196
3107,310700,40.033755148439596
3108,310800,40.24005116930058
3109,310900,40.099122849520114
3110,311000,39.84806630954145
3111,311100,39.85884204626592
3112,311200,40.04642574419598
3113,311300,40.16613157784273
3114,311400,40.29325923041136
3115,311500,40.341763275245775
3116,311600,40.30890464707251
3117,311700,40.40207834709264
3118,311800,40.44006587856889
3119,311900,40.496439396920366
3120,312000,40.43860015170187
3121,312100,40.495950865593315
3122,312200,40.63805304137096
3123,312300,40.55784712457241
3124,312400,40.65744872174101
3125,312500,40.65514392169461
3126,312600,40.50011775465201
3127,312700,40.345764724986694
3128,312800,40.25493604544489
3129,312900,40.07066460599429
3130,313000,40.13631669266166
3131,313100,39.958444330736455
3132,313200,40.06908205103806
3133,313300,40.05723511857499
3134,313400,40.1982692991611
3135,313500,40.10090390870857
3136,313600,40.09480780015841
3137,313700,40.243078334526935
3138,313800,40.22884744803962
3139,313900,40.22113584636886
3140,314000,40.08073555431932
3141,314100,39.982687263206095
3142,314200,39.9493124269994
3143,314300,39.90716997701338
3144,314400,39.94265993089162
3145,314500,39.90358498326605
3146,314600,39.8016158810329
3147,314700,39.625788380621714
3148,314800,39.4538879902766
3149,314900,39.44737104012677
3150,315000,39.399592020718565
3151,315100,39.615990805685094
3152,315200,39.66232794248535
3153,315300,39.69098576718854
3154,315400,39.75756585255171
3155,315500,40.16685041866096
3156,315600,39.9934187314097
3157,315700,40.16003934562381
3158,315800,40.08378364115963
3159,315900,39.96167264024873
3160,316000,39.97383101773013
3161,316100,39.88802097572794
3162,316200,39.8385121756509
3163,316300,39.91963149544741
3164,316400,39.78115085526983
3165,316500,39.66404251252467
3166,316600,39.61126281507514
3167,316700,39.64261020810282
3168,316800,39.62817124460165
3169,316900,39.69880285994514
3170,317000,39.70335693242791
3171,317100,39.645843116320115
3172,317200,39.6801562498197
3173,317300,39.71101816294352
3174,317400,39.709804489239865
3175,317500,39.74129018149195
3176,317600,39.63132209012339
3177,317700,39.6242098206691
3178,317800,39.95164320557736
3179,317900,39.99422336470418
3180,318000,40.10860107046741
3181,318100,39.940548303517694
3182,318200,39.91447325871221
3183,318300,40.00786979238666
3184,318400,40.03975623017099
3185,318500,39.99118036800271
3186,318600,39.89516936537924
3187,318700,39.88412782120517
3188,318800,39.58492514521714
3189,318900,39.54745462096603
3190,319000,39.35691445424383
3191,319100,39.17134183094631
3192,319200,39.06703112385817
3193,319300,39.12745589834923
3194,319400,39.188594130139506
3195,319500,39.00640696896471
3196,319600,38.914528723848846
3197,319700,38.77591709291026
3198,319800,38.75269610934429
3199,319900,38.71648809810492
3200,320000,38.69497932951614
3201,320100,38.63390866210086
3202,320200,38.70998373402374
3203,320300,38.92168507463838
3204,320400,38.93281396194612
3205,320500,38.92963321317516
3206,320600,39.21557792980223
3207,320700,39.30809734401216
3208,320800,39.279550211893365
3209,320900,39.239304135091785
3210,321000,39.02327352432581
3211,321100,38.87419779856484
3212,321200,38.81032963048364
3213,321300,38.9520019949428
3214,321400,39.11411654812448
3215,321500,39.23783358834963
3216,321600,39.36456890995773
3217,321700,39.37407096929299
3218,321800,39.473823110360804
3219,321900,39.47914460428074
3220,322000,39.30671360555307
3221,322100,39.344391046443164
3222,322200,39.23614997507729
3223,322300,39.06356081502333
3224,322400,39.07566718640922
3225,322500,38.968989629831384
3226,322600,38.98551494336078
3227,322700,38.985484557820364
3228,322800,39.113151267783905
3229,322900,39.08285029618865
3230,323000,39.39492267637057
3231,323100,39.77500728423886
3232,323200,39.6586675672135
3233,323300,39.61645200296211
3234,323400,39.48669577037455
3235,323500,39.42426211455119
3236,323600,39.48434283024942
3237,323700,39.42665148021869
3238,323800,39.37450755000248
3239,323900,39.39427461426646
3240,324000,39.301855980893706
3241,324100,39.28880510139917
3242,324200,39.353165619851104
3243,324300,39.24727098760481
3244,324400,39.35912760346424
3245,324500,39.439336433163994
3246,324600,39.48931533552862
3247,324700,39.22524143640939
3248,324800,39.220457206469334
3249,324900,39.15682295029201
3250,325000,39.08379565198863
3251,325100,38.91799178562611
3252,325200,39.01368503550072
3253,325300,39.007463760034604
3254,325400,39.07161538172348
3255,325500,39.29623547929939
3256,325600,39.2900016195908
3257,325700,39.52085205431625
3258,325800,39.666785898050286
3259,325900,39.81412408455042
3260,326000,39.86717844212307
3261,326100,39.94470845023567
3262,326200,39.954974394238675
3263,326300,40.04355811865768
3264,326400,40.162756994390286
3265,326500,40.053176031655966
3266,326600,40.08404044168299
3267,326700,39.855778633813706
3268,326800,39.77758110082014
3269,326900,39.62718868973129
3270,327000,39.30556357682419
3271,327100,39.19486459527957
3272,327200,39.04043912810117
3273,327300,39.036716628355585
3274,327400,39.0569328406448
3275,327500,38.9409985182352
3276,327600,38.797718906500485
3277,327700,38.742863061174106
3278,327800,38.708666135895264
3279,327900,38.694570554344416
3280,328000,38.74333082916173
3281,328100,38.697500683810794
3282,328200,38.76750074415455
3283,328300,38.80575384897321
3284,328400,38.922130908499355
3285,328500,39.11323470297404
3286,328600,39.318573434435855
3287,328700,39.18111113700753
3288,328800,39.21005652232456
3289,328900,39.28012354894318
3290,329000,39.195116444683364
3291,329100,39.34232880333872
3292,329200,39.262859474778594
3293,329300,39.19500324281832
3294,329400,38.98204114860967
3295,329500,38.92889001326422
3296,329600,38.879780083954266
3297,329700,38.75102511352907
3298,329800,38.770034871742176
3299,329900,38.938223774197205
3300,330000,39.07866092999298
3301,330100,39.104015778832185
3302,330200,39.2385743895848
3303,330300,39.32330020406457
3304,330400,39.317522875993085
3305,330500,39.2461441685939
3306,330600,39.242517068923824
3307,330700,39.308863053298005
3308,330800,39.08783032016447
3309,330900,38.98914364506975
3310,331000,38.83734320254272
3311,331100,38.92003670931181
3312,331200,38.958066206186395
3313,331300,38.891214220377776
3314,331400,38.87576239157198
3315,331500,38.99625416344297
3316,331600,39.19908040104465
3317,331700,39.18912711404513
3318,331800,39.0721246099789
3319,331900,39.11140168560614
3320,332000,39.11952348651655
3321,332100,39.10035906402894
3322,332200,39.014553418942214
3323,332300,39.23842539008847
3324,332400,39.539575913544276
3325,332500,39.69104976459267
3326,332600,39.80930489768287
3327,332700,39.74004297534039
3328,332800,39.6370625987195
3329,332900,39.85012591816232
3330,333000,40.01318435387856
3331,333100,40.156037470495264
3332,333200,40.18191736541585
3333,333300,40.15925642679465
3334,333400,40.07929535024493
3335,333500,39.959954948537046
3336,333600,39.8718497726718
3337,333700,39.891709693473146
3338,333800,39.74486093689662
3339,333900,39.62699471618279
3340,334000,39.78648405920578
3341,334100,39.647516774625544
3342,334200,39.87347697690667
3343,334300,40.23175000650508
3344,334400,40.37556982439359
3345,334500,40.531642473423126
3346,334600,40.543844980622204
3347,334700,40.40272438699522
3348,334800,40.41071993877776
3349,334900,40.22523275072174
3350,335000,40.13953813677728
3351,335100,40.254939387815405
3352,335200,40.402114046622884
3353,335300,40.445205094430754
3354,335400,40.37391921962952
3355,335500,40.442439890655635
3356,335600,40.41880191293391
3357,335700,40.29858093935383
3358,335800,40.19661061605736
3359,335900,40.04462464679539
3360,336000,40.086598585204655
3361,336100,40.15471904200391
3362,336200,40.05091911667112
3363,336300,39.88736354344226
3364,336400,39.99411810481733
3365,336500,39.966814485697576
3366,336600,39.86444007131151
3367,336700,39.81197739227825
3368,336800,39.87832640606977
3369,336900,40.06814205182668
3370,337000,40.13968166184997
3371,337100,40.0541503928073
3372,337200,40.00430351959571
3373,337300,39.9666474612378
3374,337400,40.05304713085838
3375,337500,40.16843227667651
3376,337600,40.149206532371295
3377,337700,40.208284041003424
3378,337800,40.28046404325675
3379,337900,40.32127916598355
3380,338000,40.25072283785792
3381,338100,40.362222104630156
3382,338200,40.28458173796275
3383,338300,40.16182526371085
3384,338400,40.29239266292086
3385,338500,40.21309400608165
3386,338600,40.283522320601115
3387,338700,40.22210998747844
3388,338800,40.2791351907167
3389,338900,40.49016391588724
3390,339000,40.62136971812905
3391,339100,40.63344374275551
3392,339200,40.72469920962664
3393,339300,40.73792562326044
3394,339400,40.74396968913351
3395,339500,40.8533084042132
3396,339600,40.80374524212007
3397,339700,40.74213215959036
3398,339800,40.76854709327434
3399,339900,40.84096989108051
3400,340000,40.939501256331894
3401,340100,40.90633131578596
3402,340200,41.28619257595603
3403,340300,41.63836239872057
3404,340400,41.73337283732755
3405,340500,41.76647315006961
3406,340600,41.73557611000539
3407,340700,41.89398117340928
3408,340800,41.790367128789754
3409,340900,41.72229787319146
3410,341000,41.62629289371453
3411,341100,41.61330682084187
3412,341200,41.376970400959195
3413,341300,41.10293017718899
3414,341400,40.816606799076695
3415,341500,40.75962414493002
3416,341600,40.56077838369253
3417,341700,40.38097740842497
3418,341800,40.26589719176903
3419,341900,39.99298420301601
3420,342000,39.89395662522496
3421,342100,39.68329850983138
3422,342200,39.63860358791604
3423,342300,39.64628697165476
3424,342400,39.615097919550934
3425,342500,39.53726621556059
3426,342600,39.542408757486285
3427,342700,39.52493732405396
3428,342800,39.246497179660544
3429,342900,39.08884366183715
3430,343000,39.08659828153424
3431,343100,39.12602859708795
3432,343200,39.35827586096016
3433,343300,39.56478999275843
3434,343400,39.62364960720052
3435,343500,39.621820784372865
3436,343600,39.57755371496719
3437,343700,39.809314113944325
3438,343800,39.92168491133224
3439,343900,39.946532868368365
3440,344000,40.01141787375356
3441,344100,40.07031367081594
3442,344200,40.08729437790335
3443,344300,40.02356139155165
3444,344400,40.07826199677492
3445,344500,40.20423936980844
3446,344600,40.00913389961358
3447,344700,40.12988933840665
3448,344800,40.37080100011507
3449,344900,40.408852390555595
3450,345000,40.495668780957836
3451,345100,40.56022560378403
3452,345200,40.653347043858865
3453,345300,40.60209219881534
3454,345400,40.57253050072087
3455,345500,40.70271601871939
3456,345600,40.92467606338817
3457,345700,41.17172938806412
3458,345800,41.26619969735149
3459,345900,41.173476192090185
3460,346000,41.17040617564534
3461,346100,40.86680611829291
3462,346200,40.816365765911755
3463,346300,40.85651781697511
3464,346400,40.90132483942581
3465,346500,40.668992538665876
3466,346600,40.73916255474651
3467,346700,40.9159777217433
3468,346800,40.89104267428139
3469,346900,41.05455958790763
3470,347000,41.150633775794
3471,347100,40.91716829817481
3472,347200,40.9196292690052
3473,347300,40.77869021395031
3474,347400,40.81504030990549
3475,347500,41.13563888383172
3476,347600,41.00380265191514
3477,347700,40.91663597264996
3478,347800,40.75373077883255
3479,347900,40.76982928440999
3480,348000,40.702737350797044
3481,348100,40.64955452302411
3482,348200,40.61642013258831
3483,348300,40.5557118029904
3484,348400,40.47300601770503
3485,348500,40.472997197940245
3486,348600,40.259588380978464
3487,348700,40.116179217622495
3488,348800,39.97199903416363
3489,348900,40.00139039434769
3490,349000,39.91803393843638
3491,349100,39.97381152680143
3492,349200,39.879920662189505
3493,349300,40.09569972125808
3494,349400,39.91571578758272
3495,349500,39.87212074189539
3496,349600,39.86657464685002
3497,349700,40.05994262733071
3498,349800,40.73543535850211
3499,349900,40.97040791842492
3500,350000,40.89276672175591
3501,350100,40.958418351214505
3502,350200,40.869494074911024
3503,350300,40.77032529677632
3504,350400,40.8610669673666
3505,350500,40.83554444159533
3506,350600,40.83309230466245
3507,350700,40.726557830105506
3508,350800,40.67159238113423
3509,350900,40.50889779425379
3510,351000,40.409717236642
3511,351100,40.33824586933735
3512,351200,40.18712814682342
3513,351300,40.2548934988471
3514,351400,40.22735673322135
3515,351500,40.08542605605056
3516,351600,39.93525396087309
3517,351700,39.86277001054553
3518,351800,39.89958607176011
3519,351900,39.92611893282387
3520,352000,40.046199721937825
3521,352100,40.036031368802426
3522,352200,40.08244182702887
3523,352300,39.90562416007617
3524,352400,39.89406799847003
3525,352500,39.95665344667264
3526,352600,39.855788862994594
3527,352700,39.690679662121134
3528,352800,39.71722667247269
3529,352900,39.92465804464313
3530,353000,39.95458576456279
3531,353100,40.09420635111783
3532,353200,40.22997322482186
3533,353300,40.17767889209098
3534,353400,40.01797159045416
3535,353500,39.912882978378775
3536,353600,39.86554599599505
3537,353700,39.70610571117777
3538,353800,39.69175547297061
3539,353900,39.49675656035233
3540,354000,39.378952054692725
3541,354100,39.35807342909761
3542,354200,39.349071419491956
3543,354300,39.51234364870672
3544,354400,39.458297380407096
3545,354500,39.64583884548446
3546,354600,39.87714883189757
3547,354700,39.792651275281415
3548,354800,39.65944345833349
3549,354900,39.56336541094645
3550,355000,39.69957879886884
3551,355100,39.83934491898957
3552,355200,39.77124212385002
3553,355300,39.87227796764585
3554,355400,40.02066829940485
3555,355500,40.07494975711477
3556,355600,40.02615071791825
3557,355700,39.988851816781214
3558,355800,39.980784434362356
3559,355900,40.05875763282173
3560,356000,39.81641116000098
3561,356100,39.71529248145757
3562,356200,39.77286715792888
3563,356300,39.8061448260071
3564,356400,39.73271564720256
3565,356500,39.595007532564274
3566,356600,39.56293744121525
3567,356700,39.56291482610148
3568,356800,39.69714872764054
3569,356900,39.67455373903432
3570,357000,39.68856758894979
3571,357100,39.48872334989319
3572,357200,39.53703074746379
3573,357300,39.482719681484866
3574,357400,39.50845483627092
3575,357500,39.39992823203973
3576,357600,39.378694745958
3577,357700,39.56637164454966
3578,357800,39.45328179715003
3579,357900,39.44626008645523
3580,358000,39.51322737879395
3581,358100,39.54975362198311
3582,358200,39.508255501718565
3583,358300,39.50404960245034
3584,358400,39.35686136500174
3585,358500,39.19271111898231
3586,358600,39.21149966927627
3587,358700,39.06927018910842
3588,358800,39.10796843430504
3589,358900,39.01526601788204
3590,359000,39.030117344761756
3591,359100,38.98468896638446
3592,359200,39.040560793764385
3593,359300,38.85094953153685
3594,359400,38.8101047192374
3595,359500,38.74612761681445
3596,359600,38.76654260238192
3597,359700,38.815832176701996
3598,359800,38.85354283167468
3599,359900,39.01219327236865
3600,360000,39.21654331521811
3601,360100,39.32371053712535
3602,360200,39.412380272417415
3603,360300,39.55451963217753
3604,360400,39.512066285994464
3605,360500,39.34028350825209
3606,360600,39.35347267819718
3607,360700,39.27727069185448
3608,360800,39.318714982313075
3609,360900,39.31836130422453
3610,361000,39.28977079164804
3611,361100,39.221730984904724
3612,361200,39.183970680920254
3613,361300,39.386632790207265
3614,361400,39.4972609990552
3615,361500,39.48435659355958
3616,361600,39.43888346221134
3617,361700,39.527078825332666
3618,361800,39.58951522974611
3619,361900,39.533336467854845
3620,362000,39.58188274522134
3621,362100,39.55946743329697
3622,362200,39.4514892357794
3623,362300,39.296912902281434
3624,362400,39.108407135063665
3625,362500,39.262513677101964
3626,362600,39.420575329135815
3627,362700,39.458145764043735
3628,362800,39.55648086263724
3629,362900,39.58342083216726
3630,363000,39.5364088890378
3631,363100,39.768096924191276
3632,363200,39.707365491648034
3633,363300,39.759867903417906
3634,363400,39.7117509278895
3635,363500,39.651594723812664
3636,363600,39.72839523036343
3637,363700,39.91163654011748
3638,363800,39.92441264377743
3639,363900,39.92053995411019
3640,364000,39.80592118671344
3641,364100,39.55164317374553
3642,364200,39.60231112402583
3643,364300,39.69607285497476
3644,364400,39.7842889231226
3645,364500,39.858373447883956
3646,364600,39.795551283732564
3647,364700,39.63056143917534
3648,364800,39.57741721925095
3649,364900,39.64814472253721
3650,365000,39.51950749519018
3651,365100,39.52004800291814
3652,365200,39.954509336783055
3653,365300,40.31821269465317
3654,365400,40.489513041811335
3655,365500,40.324694723228454
3656,365600,40.13305028400646
3657,365700,39.95218514552816
3658,365800,39.73531142549551
3659,365900,39.83111286548446
3660,366000,39.681023459499244
3661,366100,39.63589960872905
3662,366200,39.80109037580757
3663,366300,39.623078045393875
3664,366400,39.393123936378224
3665,366500,39.40761824371844
3666,366600,39.70005631986938
3667,366700,39.83325454676478
3668,366800,39.93456584496851
3669,366900,39.91141891258105
3670,367000,39.946901228364325
3671,367100,40.059338351439166
3672,367200,39.991824594443486
3673,367300,39.99403383489957
3674,367400,39.9953485247823
3675,367500,40.10660732919651
3676,367600,40.22311955600489
3677,367700,40.165121871686594
3678,367800,40.263960054321586
3679,367900,40.2053929452491
3680,368000,40.062215431511504
3681,368100,39.92427906343892
3682,368200,39.8545510245154
3683,368300,39.69515737488751
3684,368400,39.690151085147164
3685,368500,39.55482447436618
3686,368600,39.66368247733516
3687,368700,39.66372965944493
3688,368800,39.7535747771833
3689,368900,39.74217934178824
3690,369000,39.73779955448716
3691,369100,39.87728382672076
3692,369200,39.73314753502197
3693,369300,39.806354272607294
3694,369400,39.605807748255685
3695,369500,39.566025337226776
3696,369600,39.57857403406442
3697,369700,39.50701356780828
3698,369800,39.55648816392497
3699,369900,39.5249233252287
3700,370000,39.399806136677974
3701,370100,39.224849872640924
3702,370200,38.98604033774164
3703,370300,39.09355530703763
3704,370400,39.04460653018057
3705,370500,39.313534087242225
3706,370600,39.32489690032475
3707,370700,39.40238956066994
3708,370800,39.506927337084186
3709,370900,39.727889652433966
3710,371000,39.672456408472165
3711,371100,39.7374700478201
3712,371200,39.67665501181807
3713,371300,39.549565936019825
3714,371400,39.56347697048043
3715,371500,39.46458383173057
3716,371600,39.44398622656861
3717,371700,39.4734489714083
3718,371800,39.36217602286033
3719,371900,39.187731323314225
3720,372000,39.266095191782874
3721,372100,39.27062834111517
3722,372200,39.288667876765416
3723,372300,39.24234491762154
3724,372400,39.28954467569266
3725,372500,39.30081383670807
3726,372600,39.23462381036209
3727,372700,39.248788001708334
3728,372800,39.30367809964033
3729,372900,39.266095066346175
3730,373000,39.20323324120452
3731,373100,39.51733279116864
3732,373200,39.52327995759863
3733,373300,39.58795206456286
3734,373400,39.632480892175636
3735,373500,39.533207157428
3736,373600,39.572187915305406
3737,373700,39.67226588263243
3738,373800,39.58891938408628
3739,373900,39.515675481494874
3740,374000,39.465588987854694
3741,374100,39.407412220289196
3742,374200,39.18446712135332
3743,374300,39.12760975539035
3744,374400,38.88300911674902
3745,374500,38.69804337984013
3746,374600,38.57553201297044
3747,374700,38.67064259814115
3748,374800,38.775752184454326
3749,374900,38.480521589418636
3750,375000,38.4713412280575
3751,375100,38.284563082095616
3752,375200,38.29692442574463
3753,375300,38.22431231025651
3754,375400,38.266652758287314
3755,375500,38.2018510791661
3756,375600,38.28036342710238
3757,375700,38.49337319892101
3758,375800,38.490939521650674
3759,375900,38.51296042321599
3760,376000,38.859790129033556
3761,376100,38.89707928411695
3762,376200,38.87488649820202
3763,376300,38.815253359869516
3764,376400,38.548887341668035
3765,376500,38.41415969368025
3766,376600,38.401306552604765
3767,376700,38.613510573813414
3768,376800,38.74200349183725
3769,376900,38.881372819602845
3770,377000,39.000352513551526
3771,377100,38.90393435492586
3772,377200,39.13639212157469
3773,377300,39.038223950403356
3774,377400,38.91103332251304
3775,377500,38.87234373935616
3776,377600,38.82695328273318
3777,377700,38.69371423824881
3778,377800,38.694599642323794
3779,377900,38.55574353594873
3780,378000,38.513619083802794
3781,378100,38.52862015035689
3782,378200,38.617650848148386
3783,378300,38.715404601452306
3784,378400,39.091265308590046
3785,378500,39.36993400506149
3786,378600,39.26639390773909
3787,378700,39.14669436410968
3788,378800,39.06250263302274
3789,378900,39.07971528636649
3790,379000,39.0570982994749
3791,379100,39.10064717433094
3792,379200,38.96420462120441
3793,379300,39.02435307739233
3794,379400,38.978763622130444
3795,379500,39.01017867862082
3796,379600,38.9349852909005
3797,379700,38.9404092461528
3798,379800,39.04194349668008
3799,379900,39.04808354436461
3800,380000,39.03333742230942
3801,380100,38.84100065411855
3802,380200,38.89622461111237
3803,380300,38.76990040998857
3804,380400,38.66482865887529
3805,380500,38.5447571383211
3806,380600,38.655601286192194
3807,380700,38.653814285954255
3808,380800,38.71754827354623
3809,380900,38.89956049720556
3810,381000,38.9992533589448
3811,381100,39.17190043466772
3812,381200,39.310560643453755
3813,381300,39.488008786037696
3814,381400,39.53046815579829
3815,381500,39.634897184634234
3816,381600,39.603439155790426
3817,381700,39.764208279980316
3818,381800,39.77676519232885
3819,381900,39.760852459754446
3820,382000,39.639512607220816
3821,382100,39.46960257228321
3822,382200,39.367254661184674
3823,382300,39.20364944407695
3824,382400,38.90336954443742
3825,382500,38.81035755475127
3826,382600,38.648607739753594
3827,382700,38.63307682144777
3828,382800,38.600502307973905
3829,382900,38.554017799521276
3830,383000,38.391424116086434
3831,383100,38.3424606150912
3832,383200,38.34262567540834
3833,383300,38.363022712527055
3834,383400,38.389639906158834
3835,383500,38.30931660255632
3836,383600,38.39403784322461
3837,383700,38.37510518132503
3838,383800,38.48856294502539
3839,383900,38.75973993922606
3840,384000,38.87996395733344
3841,384100,38.74843231652911
3842,384200,38.78687917465953
3843,384300,38.83039628687278
3844,384400,38.699619830145465
3845,384500,38.89068763478698
3846,384600,38.94319412803714
3847,384700,38.739344427975524
3848,384800,38.51995786129312
3849,384900,38.50231368222646
3850,385000,38.378129346153315
3851,385100,38.303549876230576
3852,385200,38.36940330655367
3853,385300,38.51043815662755
3854,385400,38.70488114875613
3855,385500,38.66460947260735
3856,385600,38.85640891685235
3857,385700,38.899328782734614
3858,385800,38.869618479201684
3859,385900,38.75771604375541
3860,386000,38.82590391679347
3861,386100,38.850208034118644
3862,386200,38.602750014590455
3863,386300,38.518192668548416
3864,386400,38.492795580907746
3865,386500,38.54470974058811
3866,386600,38.532910466095835
3867,386700,38.475568828036806
3868,386800,38.501276796035604
3869,386900,38.63154378652963
3870,387000,38.79320114337879
3871,387100,38.73943926752043
3872,387200,38.63185639918533
3873,387300,38.73431687284786
3874,387400,38.69295557250503
3875,387500,38.65325344058335
3876,387600,38.60650713732121
3877,387700,38.8565276327885
3878,387800,39.16439878886308
3879,387900,39.38642229062741
3880,388000,39.435296262513106
3881,388100,39.32434024843333
3882,388200,39.371640226247706
3883,388300,39.52853884480053
3884,388400,39.69156375404504
3885,388500,39.81367460893427
3886,388600,39.86340067630392
3887,388700,39.79201748037724
3888,388800,39.66047891279556
3889,388900,39.61003485091521
3890,389000,39.5387924983963
3891,389100,39.602649575008
3892,389200,39.29229113304626
3893,389300,39.28915937283027
3894,389400,39.43899288413636
3895,389500,39.33101356704122
3896,389600,39.509578724097075
3897,389700,39.89339136352419
3898,389800,40.085645488637574
3899,389900,40.07577684397571
3900,390000,40.149652842771445
3901,390100,40.01191073935206
3902,390200,39.987806149111
3903,390300,39.774335372300456
3904,390400,39.78680626789632
3905,390500,39.90824987664711
3906,390600,40.03712002900588
3907,390700,40.083707715169155
3908,390800,40.07079583599112
3909,390900,40.09881282318325
3910,391000,40.06601077180867
3911,391100,39.949690221226405
3912,391200,39.803157320198814
3913,391300,39.697925033248104
3914,391400,39.84199469154922
3915,391500,39.7727527921002
3916,391600,39.62326032229697
3917,391700,39.53749820326119
3918,391800,39.56319379212538
3919,391900,39.58564206403899
3920,392000,39.477858041701
3921,392100,39.47407537177354
3922,392200,39.49766197481549
3923,392300,39.63960691755702
3924,392400,39.75297775563058
3925,392500,39.66541318908862
3926,392600,39.595589757907625
3927,392700,39.5456074096932
3928,392800,39.64080367936235
3929,392900,39.82866823816904
3930,393000,39.817717274482014
3931,393100,39.86032454888032
3932,393200,39.90966454896764
3933,393300,39.865243852822914
3934,393400,39.896297180481106
3935,393500,39.97010746017276
3936,393600,39.92343917616316
3937,393700,39.84426990942474
3938,393800,39.94315383199837
3939,393900,39.84791871081947
3940,394000,39.87352166666655
3941,394100,39.903696591829195
3942,394200,39.94382290589971
3943,394300,40.13988319268138
3944,394400,40.273995377576696
3945,394500,40.31955664405298
3946,394600,40.41360019629602
3947,394700,40.33698860481811
3948,394800,40.386613387714945
3949,394900,40.5270022674819
3950,395000,40.449564099312376
3951,395100,40.36990833384817
3952,395200,40.48209265987867
3953,395300,40.505240215405486
3954,395400,40.49173319710675
3955,395500,40.57650295460341
3956,395600,41.011136628332835
3957,395700,41.271711830544554
3958,395800,41.40850112147208
3959,395900,41.46902488200712
3960,396000,41.50933307674842
3961,396100,41.56499583126551
3962,396200,41.44246729682496
3963,396300,41.39757232081057
3964,396400,41.33060961992292
3965,396500,41.20212693089733
3966,396600,40.986264168021215
3967,396700,40.71502046323629
3968,396800,40.452529892553045
3969,396900,40.30485160565887
3970,397000,40.17323246524379
3971,397100,40.005883076881496
3972,397200,39.860288152378466
3973,397300,39.64696886990141
3974,397400,39.526643144588064
3975,397500,39.3015983580704
3976,397600,39.28705125059536
3977,397700,39.30037604720682
3978,397800,39.23267559852586
3979,397900,39.245705963562884
3980,398000,39.19630714435201
3981,398100,39.129460053563776
3982,398200,38.81407419541384
3983,398300,38.72402231788877
3984,398400,38.78313552090555
3985,398500,38.81396756377523
3986,398600,39.035080133832274
3987,398700,39.25824777602246
3988,398800,39.227147153350344
3989,398900,39.16786798513756
3990,399000,39.29154187175514
3991,399100,39.52207978912402
3992,399200,39.58315367528416
3993,399300,39.59277281288086
3994,399400,39.57752608493524
3995,399500,39.63432769392594
3996,399600,39.72917717711331
3997,399700,39.61279364476184
3998,399800,39.78056848493838
3999,399900,39.851357396211455
4000,400000,39.62005814888922
4001,400100,39.82655461778939
4002,400200,39.99560149195449
4003,400300,40.07115108005494
4004,400400,40.09565103412161
4005,400500,40.26653345804725
4006,400600,40.29579699811474
4007,400700,40.20217517951151
4008,400800,40.10918333712793
4009,400900,40.415151363140374
4010,401000,40.676058559373644
4011,401100,40.9726462460149
4012,401200,40.96539774739616
4013,401300,40.83330892781883
4014,401400,40.80568092276645
4015,401500,40.555279341436595
4016,401600,40.51170333390737
4017,401700,40.53733661714392
4018,401800,40.517596018486884
4019,401900,40.36945624403051
4020,402000,40.41224880840756
4021,402100,40.517532903009545
4022,402200,40.59834540519188
4023,402300,40.71127273775984
4024,402400,40.826812800143045
4025,402500,40.595425987615954
4026,402600,40.62124967957818
4027,402700,40.45133592135725
4028,402800,40.56818835742921
4029,402900,40.74454196339784
4030,403000,40.64706764769376
4031,403100,40.55007470000923
4032,403200,40.276087439755024
4033,403300,40.435104847764
4034,403400,40.34148009818152
4035,403500,40.25144312767596
4036,403600,40.24740592377482
4037,403700,40.17681568319874
4038,403800,40.10349106298224
4039,403900,40.09011343375179
4040,404000,39.84503836838751
4041,404100,39.760800087558565
4042,404200,39.6839998003518
4043,404300,39.631446271061954
4044,404400,39.61888673056383
4045,404500,39.65416930398159
4046,404600,39.54828244007485
4047,404700,39.73812872562785
4048,404800,39.5715757001418
4049,404900,39.57540873380667
4050,405000,39.54738003932756
4051,405100,39.788201610859936
4052,405200,40.535535818520884
4053,405300,40.65192588588992
4054,405400,40.57789471933766
4055,405500,40.57258370248205
4056,405600,40.47463462570304
4057,405700,40.38475060541197
4058,405800,40.528690029862446
4059,405900,40.42458110599219
4060,406000,40.41890059033066
4061,406100,40.289222398313335
4062,406200,40.24705243474716
4063,406300,40.07731557397058
4064,406400,40.00421158749728
4065,406500,39.9406205241542
4066,406600,39.81201349725583
4067,406700,39.85508778051844
