,update steps,smooth loss
3069,306900,43.80558631896669
3070,307000,43.771829173606875
3071,307100,43.9788143726927
3072,307200,44.10891910969074
3073,307300,43.98333484345505
3074,307400,44.13871864009144
3075,307500,44.01416118063834
3076,307600,44.033738061756814
3077,307700,43.946973601631
3078,307800,43.78226586646177
3079,307900,43.671790363560596
3080,308000,43.56512633925121
3081,308100,43.53487149135005
3082,308200,43.57427021814296
3083,308300,43.7675122948034
3084,308400,43.794597197433134
3085,308500,44.07705456581284
3086,308600,44.10990978273756
3087,308700,44.007470383318065
3088,308800,43.94439332415481
3089,308900,43.88868555713176
3090,309000,43.666727800534964
3091,309100,43.489786179362355
3092,309200,43.712649514458235
3093,309300,43.64198275451861
3094,309400,43.705602476542225
3095,309500,43.83125218254891
3096,309600,44.051011861885854
3097,309700,43.91846808665566
3098,309800,43.918973571752595
3099,309900,43.90864993625633
3100,310000,43.913585480416316
3101,310100,43.87094947707228
3102,310200,44.422449277651516
3103,310300,44.67412615866053
3104,310400,44.81915996324359
3105,310500,44.70130684904049
3106,310600,44.87049127606513
3107,310700,45.10408304042988
3108,310800,45.36137605393449
3109,310900,45.40666812611396
3110,311000,45.291294830638805
3111,311100,45.19686524559244
3112,311200,45.169023794646556
3113,311300,45.08050029858518
3114,311400,44.925571589572556
3115,311500,45.06514985073964
3116,311600,44.956414802760385
3117,311700,45.24319547870981
3118,311800,45.69114863060572
3119,311900,45.79213604538237
3120,312000,45.80185413948591
3121,312100,45.68030017796586
3122,312200,45.56065922835748
3123,312300,45.39933132133973
3124,312400,45.57814530431713
3125,312500,45.690811701409785
3126,312600,45.674299042583385
3127,312700,45.71349760930436
3128,312800,45.577705266004145
3129,312900,45.46304377465325
3130,313000,45.20415554692863
3131,313100,45.22236237310248
3132,313200,45.23665168988866
3133,313300,45.060415197538326
3134,313400,45.038191730309286
3135,313500,45.1110501498293
3136,313600,45.03174701091506
3137,313700,45.025590485594016
3138,313800,45.20578353171279
3139,313900,45.44954293222862
3140,314000,45.319164502956305
3141,314100,45.338529633109374
3142,314200,45.37827664110308
3143,314300,45.49854613274046
3144,314400,45.528205799238144
3145,314500,45.541839330568116
3146,314600,45.6941271271974
3147,314700,45.618962304916366
3148,314800,45.68909220462437
3149,314900,45.62491556086673
3150,315000,45.73421208193207
3151,315100,45.625056973641975
3152,315200,45.6481013792479
3153,315300,45.74815451259072
3154,315400,45.9035849276311
3155,315500,45.99970255414857
3156,315600,45.958659642207174
3157,315700,46.12276715158783
3158,315800,46.08088112409709
3159,315900,46.21948522134386
3160,316000,46.074747578503924
3161,316100,46.01058360844951
3162,316200,46.11546884958774
3163,316300,46.2560800347187
3164,316400,46.40914259452459
3165,316500,47.05234301339881
3166,316600,47.371745618732
3167,316700,47.50680501749432
3168,316800,47.55474316034701
3169,316900,47.77248890754328
3170,317000,47.64653500541479
3171,317100,47.54198550227709
3172,317200,47.38358027813269
3173,317300,47.12950626491202
3174,317400,46.76107057292683
3175,317500,46.49977198157143
3176,317600,46.26656283931185
3177,317700,46.134708194344
3178,317800,45.82191185219483
3179,317900,45.650574058791236
3180,318000,45.361886326768406
3181,318100,45.323898081196326
3182,318200,45.26604504523537
3183,318300,45.18873569724381
3184,318400,45.02255187109645
3185,318500,44.80983442421257
3186,318600,44.50047051434638
3187,318700,44.419501524247124
3188,318800,44.41487773402719
3189,318900,44.70203760602127
3190,319000,44.77286348762243
3191,319100,44.67945158460017
3192,319200,44.765817972867566
3193,319300,45.08783543049515
3194,319400,45.100540884347005
3195,319500,45.21238748309241
3196,319600,45.127590198224496
3197,319700,45.12099529939701
3198,319800,45.025091283245615
3199,319900,45.30095235242992
3200,320000,45.104531650273636
3201,320100,45.27402858570015
3202,320200,45.50011952773887
3203,320300,45.57583613955054
3204,320400,45.7040999354372
3205,320500,45.83952470412781
3206,320600,45.755027786245854
3207,320700,45.952558801131275
3208,320800,46.206477444779466
3209,320900,46.471739022798324
3210,321000,46.49419491276265
3211,321100,46.56747451930175
3212,321200,46.313560250177694
3213,321300,46.362423302322135
3214,321400,46.40857410259175
3215,321500,46.18124263512712
3216,321600,46.29697389855056
3217,321700,46.342510783249594
3218,321800,46.555295348695694
3219,321900,46.66501713249574
3220,322000,46.46312667836103
3221,322100,46.47891292690609
3222,322200,46.50644511819501
3223,322300,46.62209990934741
3224,322400,46.4555960581516
3225,322500,46.27280734876231
3226,322600,46.14007510490606
3227,322700,46.13514233808356
3228,322800,46.07164235399817
3229,322900,46.0723256339037
3230,323000,46.01488476424515
3231,323100,46.06898149669869
3232,323200,45.75875408338056
3233,323300,45.6068270567922
3234,323400,45.62097414498879
3235,323500,45.474264881991125
3236,323600,45.56633135925751
3237,323700,45.50177778628435
3238,323800,45.447940860477345
3239,323900,45.414889032371704
3240,324000,45.49348718619465
3241,324100,45.81196518905772
3242,324200,46.29543986563136
3243,324300,46.331477699389254
3244,324400,46.33682273913898
3245,324500,46.273772298867115
3246,324600,46.34050561248162
3247,324700,46.363520189892405
3248,324800,46.27355584171186
3249,324900,46.13539104738208
3250,325000,45.96542784237424
3251,325100,45.77160301541388
3252,325200,45.68232247989087
3253,325300,45.627057427853046
3254,325400,45.5537684638521
3255,325500,45.38135996217155
3256,325600,45.168422443782966
3257,325700,45.133834604086246
3258,325800,45.19962761700735
3259,325900,45.29324738499744
3260,326000,45.34377671757112
3261,326100,45.172011987864906
3262,326200,45.008326468590546
3263,326300,45.09284938788412
3264,326400,44.87152457970957
3265,326500,44.722951170323064
3266,326600,44.91725632446889
3267,326700,44.84465000813654
3268,326800,45.000540877284664
3269,326900,45.031631528729555
3270,327000,44.90933803190554
3271,327100,44.84127361658399
3272,327200,44.79531693303684
3273,327300,44.6832392822366
3274,327400,44.56915826986866
3275,327500,44.453153136147996
3276,327600,44.39629530430487
3277,327700,44.61848009734
3278,327800,44.773488368184594
3279,327900,44.91463509108454
3280,328000,45.03285848958522
3281,328100,45.015710586149545
3282,328200,44.92744855875297
3283,328300,45.07139355311119
3284,328400,45.10347959818275
3285,328500,44.96082048196185
3286,328600,45.10048605210838
3287,328700,45.28178375707188
3288,328800,45.26331277413641
3289,328900,45.22164641645628
3290,329000,45.2618257560911
3291,329100,45.0820026869852
3292,329200,45.15032352511043
3293,329300,45.17866403302833
3294,329400,45.08157939428911
3295,329500,44.95080656853685
3296,329600,44.86729858879075
3297,329700,44.92120953290204
3298,329800,44.9821755624528
3299,329900,45.06409387858839
3300,330000,44.90037052828308
3301,330100,44.759448116605796
3302,330200,44.681774873554026
3303,330300,44.53780868753657
3304,330400,44.5741629092692
3305,330500,44.70212143148759
3306,330600,44.62845349639951
3307,330700,44.65111068832726
3308,330800,44.67272117127942
3309,330900,44.672674851378794
3310,331000,44.69695054380887
3311,331100,44.44808642733706
3312,331200,44.48821877292337
3313,331300,44.34806498441372
3314,331400,44.391835367201935
3315,331500,44.41694209216873
3316,331600,44.41480083850067
3317,331700,44.27748434849446
3318,331800,44.14147279560337
3319,331900,44.04599393477238
3320,332000,44.02538497401286
3321,332100,44.08828452080067
3322,332200,44.24610300608355
3323,332300,44.524255072171435
3324,332400,44.58464460455874
3325,332500,44.69821677659889
3326,332600,44.90438477868143
3327,332700,44.72236403536735
3328,332800,44.7100298593096
3329,332900,44.60364557411918
3330,333000,44.513102777714295
3331,333100,44.41367318864558
3332,333200,44.2636929448373
3333,333300,44.34126750480298
3334,333400,44.57655880937373
3335,333500,44.63284069008761
3336,333600,44.73449885028556
3337,333700,44.94101411388982
3338,333800,44.94294517498312
3339,333900,45.006436449189714
3340,334000,45.11580598462648
3341,334100,44.92829055415453
3342,334200,44.71127266669034
3343,334300,44.76199450477863
3344,334400,44.86814475254822
3345,334500,45.06181990107705
3346,334600,45.03922863443097
3347,334700,45.07799240652636
3348,334800,45.39111919149693
3349,334900,45.36233116248997
3350,335000,45.38763757825085
3351,335100,45.26123987605829
3352,335200,45.27103158564417
3353,335300,45.57574004319603
3354,335400,45.54448430208592
3355,335500,45.47080228135319
3356,335600,45.27012808056929
3357,335700,45.31844232495941
3358,335800,45.41263433144983
3359,335900,45.46688542208804
3360,336000,45.38608518556183
3361,336100,45.2147685723837
3362,336200,45.29258733581556
3363,336300,45.19623089353778
3364,336400,45.207469421407836
3365,336500,45.73921411490659
3366,336600,46.205605407754476
3367,336700,45.99613095251088
3368,336800,45.79482015904905
3369,336900,45.52449614798363
3370,337000,45.436068061016485
3371,337100,45.32649251303935
3372,337200,45.31956924954765
3373,337300,45.31401672790993
3374,337400,44.946636922938744
3375,337500,44.98100059902109
3376,337600,45.32396619140967
3377,337700,45.487518722379484
3378,337800,45.604371822948714
3379,337900,45.701168779511825
3380,338000,45.884712841808636
3381,338100,45.910802747085896
3382,338200,45.9393288537111
3383,338300,46.03407518039773
3384,338400,46.14351447300092
3385,338500,46.1265756091484
3386,338600,46.01065250256512
3387,338700,45.836485676044646
3388,338800,45.5164333791209
3389,338900,45.25487397570057
3390,339000,45.19381030141577
3391,339100,45.02536011342405
3392,339200,45.20722071585539
3393,339300,45.36584079042618
3394,339400,45.34398000652879
3395,339500,45.50286115078989
3396,339600,45.56931921276756
3397,339700,45.50891709878652
3398,339800,45.265964901021505
3399,339900,45.12098837575605
3400,340000,45.219352061371566
3401,340100,45.2919434074046
3402,340200,45.284612341931954
3403,340300,45.08377641598489
3404,340400,44.80766146310389
3405,340500,44.63730376416549
3406,340600,44.659738267204695
3407,340700,44.93186519544142
3408,340800,44.905086739568574
3409,340900,45.023344270268076
3410,341000,45.40048220939631
3411,341100,45.30212924927104
3412,341200,45.33590939858089
3413,341300,45.30000502618962
3414,341400,45.123710231664404
3415,341500,44.97249552197767
3416,341600,45.0252480134702
3417,341700,44.90587598027108
3418,341800,44.64854898665229
3419,341900,44.57054669982276
3420,342000,44.5206407813423
3421,342100,44.54869187291439
3422,342200,44.403660733879086
3423,342300,44.332149064890295
3424,342400,44.24976701131328
3425,342500,44.10814716113274
3426,342600,44.22298197465743
3427,342700,44.16216552575199
3428,342800,44.297364420034405
3429,342900,44.54759062404486
3430,343000,44.72398250144751
3431,343100,44.71146311013772
3432,343200,44.73915218897508
3433,343300,44.81267872696777
3434,343400,44.748791478139395
3435,343500,44.64994467391375
3436,343600,44.440386279821176
3437,343700,44.275284473031
3438,343800,44.17387745140363
3439,343900,43.82943398390432
3440,344000,43.734322800934144
3441,344100,43.805483485185974
3442,344200,43.6385944411502
3443,344300,43.546186040961906
3444,344400,43.288823918559416
3445,344500,43.16328319827057
3446,344600,43.179809584312046
3447,344700,43.18533904305633
3448,344800,43.38742334152731
3449,344900,43.590586172529115
3450,345000,43.5093227640977
3451,345100,43.8821874576753
3452,345200,43.87058262557521
3453,345300,43.85684457882084
3454,345400,43.72892414823539
3455,345500,43.55041449830459
3456,345600,43.52138110788751
3457,345700,43.746491297722585
3458,345800,43.86153270897701
3459,345900,43.95169780088996
3460,346000,43.975291722581616
3461,346100,44.18883892870023
3462,346200,44.01842754663896
3463,346300,44.09208699224569
3464,346400,43.93836324213222
3465,346500,43.79209780781243
3466,346600,43.65546317582163
3467,346700,43.53147438641227
3468,346800,43.56913534022954
3469,346900,43.667381819688146
3470,347000,43.90479534686505
3471,347100,44.356551441180834
3472,347200,44.29432221670497
3473,347300,44.18402699978118
3474,347400,44.0415664366988
3475,347500,43.96946853839543
3476,347600,44.06753203317354
3477,347700,43.984878144488015
3478,347800,43.98259373491979
3479,347900,44.073029751164185
3480,348000,43.98830185577399
3481,348100,44.23755302404708
3482,348200,44.37356657737533
3483,348300,44.41627357087561
3484,348400,44.23270864196489
3485,348500,44.15213293859853
3486,348600,44.090791513263085
3487,348700,43.959100539299
3488,348800,44.03159091232742
3489,348900,44.10588458635112
3490,349000,44.204963873551684
3491,349100,44.27682499195575
3492,349200,44.56609507417228
3493,349300,44.71983916320615
3494,349400,44.801373390192026
3495,349500,44.95978624087008
3496,349600,44.9990933258234
3497,349700,45.263595319680796
3498,349800,45.05145695571404
3499,349900,44.928691358820444
3500,350000,44.748319011578616
3501,350100,44.62380886567213
3502,350200,44.41584986339433
3503,350300,44.25370937721265
3504,350400,44.02059601442383
3505,350500,44.089920407533484
3506,350600,43.86803014300066
3507,350700,43.73348440210394
3508,350800,43.51473926634726
3509,350900,43.569696977477925
3510,351000,43.569298982869626
3511,351100,43.480075152651125
3512,351200,43.58555248698382
3513,351300,43.54082248140095
3514,351400,43.73412670968387
3515,351500,43.87229307020093
3516,351600,43.75697592255529
3517,351700,43.89300904117486
3518,351800,43.76841046615452
3519,351900,43.78521404899942
3520,352000,43.7029432592259
3521,352100,43.5294310648046
3522,352200,43.40741900010868
3523,352300,43.32520899948316
3524,352400,43.288746005402565
3525,352500,43.3292775061902
3526,352600,43.518669378915625
3527,352700,43.54610918485229
3528,352800,43.83290893876091
3529,352900,43.85486898407033
3530,353000,43.7575257792181
3531,353100,43.700922777120546
3532,353200,43.64734446132668
3533,353300,43.41818096953841
3534,353400,43.25189078167033
3535,353500,43.469823085053086
3536,353600,43.40233724461304
3537,353700,43.45735410446536
3538,353800,43.58370045075669
3539,353900,43.78913206883516
3540,354000,43.66187368600164
3541,354100,43.67179132580766
3542,354200,43.666760095697555
3543,354300,43.67820300845806
3544,354400,43.63275960608183
3545,354500,44.18412353381618
3546,354600,44.43569077419468
3547,354700,44.587172646206355
3548,354800,44.47091556991705
3549,354900,44.63445288581805
3550,355000,44.866404836757575
3551,355100,45.131266132965564
3552,355200,45.156197327727675
3553,355300,45.05613617085059
3554,355400,44.96090276060161
3555,355500,44.94984466840109
3556,355600,44.86927387028862
3557,355700,44.71114498789819
3558,355800,44.847641861232205
3559,355900,44.745292829960306
3560,356000,45.01880245724251
3561,356100,45.480568270346446
3562,356200,45.566708847647384
3563,356300,45.56691103189114
3564,356400,45.43144363101777
3565,356500,45.330918064552016
3566,356600,45.156045611447944
3567,356700,45.33879154607184
3568,356800,45.435711750953274
3569,356900,45.42540022546976
3570,357000,45.47549953679101
3571,357100,45.35214816155337
3572,357200,45.224394011277745
3573,357300,44.98452673196379
3574,357400,44.99369005436352
3575,357500,44.98755936954907
3576,357600,44.81773616657343
3577,357700,44.78630313313786
3578,357800,44.86255319210752
3579,357900,44.76897088007334
3580,358000,44.777465153373754
3581,358100,44.96756499208949
3582,358200,45.18878746688845
3583,358300,45.064707964288566
3584,358400,45.0804359619526
3585,358500,45.12446494508755
3586,358600,45.22274584429289
3587,358700,45.294933606016066
3588,358800,45.29188526223488
3589,358900,45.46162467322499
3590,359000,45.37370349219491
3591,359100,45.45022168295454
3592,359200,45.38859132415381
3593,359300,45.509201622033174
3594,359400,45.40122361121667
3595,359500,45.42751870203907
3596,359600,45.52252956693127
3597,359700,45.67540151644187
3598,359800,45.77850035308239
3599,359900,45.72592958726881
3600,360000,45.90197557274775
3601,360100,45.85997402874642
3602,360200,45.995628482720484
3603,360300,45.86404647100052
3604,360400,45.80114114200664
3605,360500,45.87668773920512
3606,360600,46.03891242858149
3607,360700,46.16671278969057
3608,360800,46.83226073315773
3609,360900,47.16203815035375
3610,361000,47.29553540632661
3611,361100,47.33884061053654
3612,361200,47.551700574112296
3613,361300,47.420794698386686
3614,361400,47.319151080293345
3615,361500,47.14481903905655
3616,361600,46.905599882637055
3617,361700,46.544079899387796
3618,361800,46.279184947013384
3619,361900,46.04110946903139
3620,362000,45.91214602858843
3621,362100,45.601341337436686
3622,362200,45.413335456256604
3623,362300,45.14550304756749
3624,362400,45.09026982396478
3625,362500,45.030928675601245
3626,362600,44.95982475083406
3627,362700,44.81166584390722
3628,362800,44.616788939679395
3629,362900,44.28825548789827
3630,363000,44.19610702570318
3631,363100,44.17741879773937
3632,363200,44.477574481963906
3633,363300,44.56008548255517
3634,363400,44.44664376507999
3635,363500,44.54191406546269
3636,363600,44.8559970777936
3637,363700,44.86961494206833
3638,363800,44.98467484353211
3639,363900,44.9128125192841
3640,364000,44.90688514193616
3641,364100,44.794167179521466
3642,364200,45.05124388647126
3643,364300,44.85079215402719
3644,364400,45.040350224954935
3645,364500,45.27031776222938
3646,364600,45.33802729030765
3647,364700,45.478753302220525
3648,364800,45.605012573752596
3649,364900,45.52825375062935
3650,365000,45.70982779503971
3651,365100,45.974213145640704
3652,365200,46.2474013935323
3653,365300,46.27088134950681
3654,365400,46.36419990169724
3655,365500,46.10208525991144
3656,365600,46.15541130807284
3657,365700,46.179835064072336
3658,365800,45.95537579526507
3659,365900,46.06930563960009
3660,366000,46.11278216435795
3661,366100,46.32829728151074
3662,366200,46.43770621805304
3663,366300,46.241817089864625
3664,366400,46.25345277088549
3665,366500,46.29051698726503
3666,366600,46.404999412521605
3667,366700,46.22963320443988
3668,366800,46.04922757119906
3669,366900,45.90435971015407
3670,367000,45.893718386271175
3671,367100,45.83929308203367
3672,367200,45.84157605617117
3673,367300,45.77416470440618
3674,367400,45.825685219184
3675,367500,45.53814423711486
3676,367600,45.37881601565608
3677,367700,45.391457588115024
3678,367800,45.252549981613825
3679,367900,45.344430750702934
3680,368000,45.27910692506488
3681,368100,45.22888615802202
3682,368200,45.19574817382587
3683,368300,45.252775158818174
3684,368400,45.60664495068675
3685,368500,46.069339678136245
3686,368600,46.10264340605387
3687,368700,46.11238886966474
3688,368800,46.04583829307037
3689,368900,46.105120243434925
3690,369000,46.136608149192035
3691,369100,46.034447870338866
3692,369200,45.898533668585735
3693,369300,45.72426234471599
3694,369400,45.52692164890915
3695,369500,45.45121302523636
3696,369600,45.380217948630005
3697,369700,45.313178349946014
3698,369800,45.13241354332985
3699,369900,44.90523224958949
3700,370000,44.873730446651365
3701,370100,44.9498965946641
3702,370200,45.0398084946385
3703,370300,45.084466823059785
3704,370400,44.92491121810567
3705,370500,44.75499765318887
3706,370600,44.84743754239994
3707,370700,44.63109123302317
3708,370800,44.48109806665253
3709,370900,44.666283978259415
3710,371000,44.584410428776735
3711,371100,44.749242687107945
3712,371200,44.77980389577025
3713,371300,44.65392232170039
3714,371400,44.599726647608186
3715,371500,44.54255074694615
3716,371600,44.44139446208183
3717,371700,44.32511958366972
3718,371800,44.20249260985115
3719,371900,44.145669923005975
3720,372000,44.36078476117723
3721,372100,44.531183066014385
3722,372200,44.64297346245074
3723,372300,44.75490058790834
3724,372400,44.766969639547106
3725,372500,44.68309673942513
3726,372600,44.81895503962938
3727,372700,44.85689307800981
3728,372800,44.729549131698036
3729,372900,44.840098624521474
3730,373000,45.008590688454184
3731,373100,45.032755420848105
3732,373200,44.982670266310514
3733,373300,45.011413466278775
3734,373400,44.8559686078329
3735,373500,44.90530895476131
3736,373600,44.96684859286105
3737,373700,44.86673962648402
3738,373800,44.731967175237955
3739,373900,44.66378157670244
3740,374000,44.67834286613153
3741,374100,44.75576766651416
3742,374200,44.83882033417292
3743,374300,44.65859583348688
3744,374400,44.510466705833764
3745,374500,44.445994657297334
3746,374600,44.28934347712929
3747,374700,44.33523283373987
3748,374800,44.45703535873585
3749,374900,44.38482890139336
3750,375000,44.40876561154321
3751,375100,44.43099236853069
3752,375200,44.433104503482625
3753,375300,44.458364543374756
3754,375400,44.21774363923252
3755,375500,44.261201401144696
3756,375600,44.11692520138125
3757,375700,44.14817135602736
3758,375800,44.18470024427626
3759,375900,44.1949693031639
3760,376000,44.03845537201721
3761,376100,43.92017299291146
3762,376200,43.832093981421465
3763,376300,43.795831399892876
3764,376400,43.86377310568809
3765,376500,44.00645512353217
3766,376600,44.27621534177243
3767,376700,44.360225946580215
3768,376800,44.462837001424404
3769,376900,44.694367721452956
3770,377000,44.50505730193734
3771,377100,44.4731202268861
3772,377200,44.3655118554023
3773,377300,44.26864591466178
3774,377400,44.16547462963634
3775,377500,44.02411975642805
3776,377600,44.107871427122326
3777,377700,44.33146900372004
3778,377800,44.39753928837336
3779,377900,44.49219112824724
3780,378000,44.719245954895975
3781,378100,44.709338542441365
3782,378200,44.78703482160163
3783,378300,44.884358572743906
3784,378400,44.71790626075156
3785,378500,44.491000432124764
3786,378600,44.52920651406413
3787,378700,44.63490024921338
3788,378800,44.811820773110355
3789,378900,44.802766077670185
3790,379000,44.84788497457509
3791,379100,45.16686877441035
3792,379200,45.14244444443798
3793,379300,45.17919257562643
3794,379400,45.03733248414475
3795,379500,45.04459333826459
3796,379600,45.35435242000581
3797,379700,45.338901837360275
3798,379800,45.261120560557906
3799,379900,45.04735051507723
3800,380000,45.10461215888143
3801,380100,45.192912911811696
3802,380200,45.235661114457166
3803,380300,45.17224521260545
3804,380400,44.99536310466263
3805,380500,45.08725029214673
3806,380600,44.983048735585456
3807,380700,44.98635912176607
3808,380800,45.49616943319422
3809,380900,45.96482590878958
3810,381000,45.775048622450335
3811,381100,45.561030861026275
3812,381200,45.29212535608909
3813,381300,45.212772892398405
3814,381400,45.12677089968324
3815,381500,45.0744167012795
3816,381600,45.0910561181967
3817,381700,44.72519963962082
3818,381800,44.764777750368204
3819,381900,45.1042048330349
3820,382000,45.26883225269922
3821,382100,45.38742730375392
3822,382200,45.48470993173587
3823,382300,45.654894946134654
3824,382400,45.700889858342194
3825,382500,45.71776373105466
3826,382600,45.818883753483725
3827,382700,45.930086866638874
3828,382800,45.90649062752704
3829,382900,45.78986662554508
3830,383000,45.61113231881452
3831,383100,45.28346809366655
3832,383200,45.032106345654974
3833,383300,44.97723737199808
3834,383400,44.77866630962732
3835,383500,44.96140103264768
3836,383600,45.11576791654371
3837,383700,45.094881927785934
3838,383800,45.2585158539577
3839,383900,45.33847440640685
3840,384000,45.27646492502518
3841,384100,45.03685394937918
3842,384200,44.89017577668233
3843,384300,44.99131774302627
3844,384400,45.07091954036927
3845,384500,45.08369572181725
3846,384600,44.87621002148015
3847,384700,44.60476733817997
3848,384800,44.45464313432647
3849,384900,44.46325201965774
3850,385000,44.717852813229854
3851,385100,44.68057251357974
3852,385200,44.82295440651193
3853,385300,45.195020029250855
3854,385400,45.075127212139996
3855,385500,45.13890225006466
3856,385600,45.10091044365407
3857,385700,44.92464145532949
3858,385800,44.76738102261628
3859,385900,44.81273237007193
3860,386000,44.7061887069924
3861,386100,44.45091425148679
3862,386200,44.367839372753394
3863,386300,44.316025237960595
3864,386400,44.360767595201935
3865,386500,44.19669261105202
3866,386600,44.12567593032762
3867,386700,44.04291378406949
3868,386800,43.913143309502104
3869,386900,44.02649836411923
3870,387000,43.95056129761833
3871,387100,44.10206677206162
3872,387200,44.34314180782976
3873,387300,44.52520471641697
3874,387400,44.5365690686041
3875,387500,44.54847605483638
3876,387600,44.62050390922335
3877,387700,44.55697997013378
3878,387800,44.44732528282503
3879,387900,44.23719066208107
3880,388000,44.06877893603571
3881,388100,43.961505477983025
3882,388200,43.63573292642386
3883,388300,43.54131254236686
3884,388400,43.61640409231158
3885,388500,43.446608959028836
3886,388600,43.32697508854915
3887,388700,43.070861067385174
3888,388800,42.96853013765561
3889,388900,42.982859590907424
3890,389000,42.971100433969404
3891,389100,43.173281270295426
3892,389200,43.385384582755414
3893,389300,43.310912309815706
3894,389400,43.693957815839134
3895,389500,43.651609571445135
3896,389600,43.668181724662816
3897,389700,43.533260987753216
3898,389800,43.3758292766122
3899,389900,43.293097458765594
3900,390000,43.53036626573909
3901,390100,43.6597531845688
3902,390200,43.739857768357666
3903,390300,43.74281205736407
3904,390400,43.97055017172626
3905,390500,43.809594116707
3906,390600,43.872346021170955
3907,390700,43.72804697231202
3908,390800,43.599407234877276
3909,390900,43.462999500732494
3910,391000,43.32368874532607
3911,391100,43.35754399901378
3912,391200,43.453925258327075
3913,391300,43.684318737871656
3914,391400,44.146794688668685
3915,391500,44.06389547195913
3916,391600,43.97275341591414
3917,391700,43.823220313039045
3918,391800,43.75592698066531
3919,391900,43.834356436848026
3920,392000,43.75799596383727
3921,392100,43.74876378035921
3922,392200,43.83978122574429
3923,392300,43.76910575786664
3924,392400,44.016610424838184
3925,392500,44.1524663661491
3926,392600,44.18672573765427
3927,392700,44.01944614841799
3928,392800,43.91581734853086
3929,392900,43.87968705386064
3930,393000,43.73800913364622
3931,393100,43.811560775786354
3932,393200,43.89711003371608
3933,393300,43.98871980758621
3934,393400,44.06608557518444
3935,393500,44.34629551950711
3936,393600,44.490748536527406
3937,393700,44.60124149333396
3938,393800,44.75446391868185
3939,393900,44.79658781141747
3940,394000,45.06746820277732
3941,394100,44.85782560882462
3942,394200,44.72730829919876
3943,394300,44.53755009435261
3944,394400,44.417774477976145
3945,394500,44.19989934096473
3946,394600,44.06675982218486
3947,394700,43.82763598727458
3948,394800,43.88715421401234
3949,394900,43.68639943226341
3950,395000,43.536121799553946
3951,395100,43.31079402928316
3952,395200,43.36894895162253
3953,395300,43.37636893120235
3954,395400,43.27470409785483
3955,395500,43.38317412319257
3956,395600,43.33794866266004
3957,395700,43.52988417178895
3958,395800,43.671096873187345
3959,395900,43.54248627015899
3960,396000,43.69019664729676
3961,396100,43.55891079732426
3962,396200,43.56579295579866
3963,396300,43.472908472610094
3964,396400,43.30494553110659
3965,396500,43.17813060180253
3966,396600,43.11017848108513
3967,396700,43.08016330126414
3968,396800,43.123945061774016
3969,396900,43.3032495037548
3970,397000,43.32254271589287
3971,397100,43.58942209258426
3972,397200,43.615585241323004
3973,397300,43.53238989108577
3974,397400,43.47232580024797
3975,397500,43.438129024261784
3976,397600,43.19163734966574
3977,397700,43.03705458987169
3978,397800,43.248165531441416
3979,397900,43.17583816617802
3980,398000,43.23330784448505
3981,398100,43.34097664434404
3982,398200,43.57221535223075
3983,398300,43.40480222478655
3984,398400,43.46643570747305
3985,398500,43.45418372794574
3986,398600,43.46713807093144
3987,398700,43.416717762935356
3988,398800,43.95563405718534
3989,398900,44.225169973537525
3990,399000,44.373124244325616
3991,399100,44.27966984585298
3992,399200,44.43270645291835
3993,399300,44.66082489069735
3994,399400,44.93358343351551
3995,399500,44.96124760708781
3996,399600,44.84748204602113
3997,399700,44.733900324164104
3998,399800,44.76278455370213
3999,399900,44.6785160949876
4000,400000,44.533243699849535
4001,400100,44.64324033971507
4002,400200,44.55517438611984
4003,400300,44.822534722583335
4004,400400,45.27344815669523
4005,400500,45.368215963515766
4006,400600,45.36195664180553
4007,400700,45.2225353872164
4008,400800,45.12374002931833
4009,400900,44.945943805420185
4010,401000,45.130275109572075
4011,401100,45.19936269605387
4012,401200,45.21671792907874
4013,401300,45.25783153185159
4014,401400,45.148735472139194
4015,401500,45.00503637024884
4016,401600,44.7655145645828
4017,401700,44.76376719864036
4018,401800,44.76286888055861
4019,401900,44.60187970187056
4020,402000,44.55486895536482
4021,402100,44.62423670743578
4022,402200,44.530949838434736
4023,402300,44.546430627593914
4024,402400,44.743472800927876
4025,402500,44.960819695766865
4026,402600,44.8483115893675
4027,402700,44.853836698584345
4028,402800,44.885677956425596
4029,402900,45.00498240405294
4030,403000,45.07524298717353
4031,403100,45.08006625916003
4032,403200,45.24882275359901
4033,403300,45.157538797907065
4034,403400,45.2404109542077
4035,403500,45.188715079469645
4036,403600,45.31578351038569
4037,403700,45.211487351721374
4038,403800,45.24168529317259
4039,403900,45.336613979483275
4040,404000,45.47095477045442
4041,404100,45.57696145853019
4042,404200,45.54262393978907
4043,404300,45.70760030293223
4044,404400,45.67483691534767
4045,404500,45.80715216239195
4046,404600,45.667118355434404
4047,404700,45.61633004490288
4048,404800,45.6778552697178
4049,404900,45.84599266997976
4050,405000,45.96219911514641
4051,405100,46.64253152788545
4052,405200,46.96035712993949
4053,405300,47.10106014333349
4054,405400,47.14174803460205
4055,405500,47.35364709050786
4056,405600,47.22962261535658
4057,405700,47.106028018258094
4058,405800,46.93010891201581
4059,405900,46.717820521485564
4060,406000,46.347001949102655
4061,406100,46.088573988709335
4062,406200,45.84724463446383
4063,406300,45.70305151111697
4064,406400,45.40513597784902
4065,406500,45.21432252486155
4066,406600,44.94246621649149
4067,406700,44.886022962164766
