,update steps,smooth loss
4069,406900,48.17994784736067
4070,407000,48.14131900082658
4071,407100,47.94460821457549
4072,407200,47.61090326762977
4073,407300,47.61222751714172
4074,407400,47.65005203504116
4075,407500,47.93435979529435
4076,407600,48.004454111546245
4077,407700,47.90071815135021
4078,407800,47.97530729901177
4079,407900,48.220262098936864
4080,408000,48.24725270452706
4081,408100,48.32395730620162
4082,408200,48.27559474220746
4083,408300,48.35293880780818
4084,408400,48.28464892660925
4085,408500,48.42746100516626
4086,408600,48.24894294433763
4087,408700,48.46217778267016
4088,408800,48.61170882919085
4089,408900,48.66722651405182
4090,409000,48.70851422419817
4091,409100,48.79383532709753
4092,409200,48.808702218784994
4093,409300,48.98019787757839
4094,409400,49.336152964550735
4095,409500,49.55780692182472
4096,409600,49.507304101110506
4097,409700,49.522910997528555
4098,409800,49.28999991338445
4099,409900,49.28574538670263
4100,410000,49.33461293581618
4101,410100,49.1458177695014
4102,410200,49.24083369108463
4103,410300,49.289343373619204
4104,410400,49.42725080676386
4105,410500,49.53249406287178
4106,410600,49.29861536725752
4107,410700,49.267876910004894
4108,410800,49.29713467696698
4109,410900,49.45662773800896
4110,411000,49.257928791791784
4111,411100,49.121016501121126
4112,411200,49.03326518003707
4113,411300,49.00184114619336
4114,411400,48.9429097241586
4115,411500,49.00019945562594
4116,411600,48.911750926027075
4117,411700,48.9100087705654
4118,411800,48.704217781450936
4119,411900,48.560163466485
4120,412000,48.56308465807989
4121,412100,48.427398610927206
4122,412200,48.51283091513984
4123,412300,48.42774734689117
4124,412400,48.368673501065864
4125,412500,48.32827546027425
4126,412600,48.35786934952049
4127,412700,48.61842540169472
4128,412800,49.18059100498747
4129,412900,49.23822668931827
4130,413000,49.19982299457368
4131,413100,49.11677200969388
4132,413200,49.14532517993939
4133,413300,49.16737436769136
4134,413400,49.11201804717022
4135,413500,48.88741893696638
4136,413600,48.74296723156798
4137,413700,48.589320654084574
4138,413800,48.52086656044248
4139,413900,48.50446014656827
4140,414000,48.471658725299285
4141,414100,48.32367648424601
4142,414200,48.15908635721864
4143,414300,48.12490568411969
4144,414400,48.152160583674
4145,414500,48.230146995326976
4146,414600,48.22611359788126
4147,414700,48.110689993800605
4148,414800,47.99233441742502
4149,414900,48.09148604505188
4150,415000,47.94900475415173
4151,415100,47.83411559230521
4152,415200,48.043861372400386
4153,415300,48.02886397953167
4154,415400,48.25528067428029
4155,415500,48.37025005699849
4156,415600,48.22168655509001
4157,415700,48.121499625905734
4158,415800,48.08242754826225
4159,415900,47.94249017012454
4160,416000,47.83213656319573
4161,416100,47.7071400775331
4162,416200,47.66779945443908
4163,416300,47.88109364902359
4164,416400,47.98009696952824
4165,416500,48.02921068941183
4166,416600,48.11071840679326
4167,416700,48.12997148770272
4168,416800,48.07018858725254
4169,416900,48.173045731279956
4170,417000,48.34430415579607
4171,417100,48.257753986985904
4172,417200,48.391435854207444
4173,417300,48.52759421611518
4174,417400,48.527621648149214
4175,417500,48.448728955105715
4176,417600,48.44683915805515
4177,417700,48.20017988687296
4178,417800,48.13812065566005
4179,417900,48.13211106001144
4180,418000,48.02628391370635
4181,418100,47.89506024799699
4182,418200,47.78183869146078
4183,418300,47.799045564410086
4184,418400,47.89161799975809
4185,418500,47.962766669654975
4186,418600,47.79040197951769
4187,418700,47.77115863885218
4188,418800,47.77847986173283
4189,418900,47.69519291778278
4190,419000,47.73025014761429
4191,419100,47.78746374503395
4192,419200,47.794189566160156
4193,419300,47.82206907256148
4194,419400,47.845586420559094
4195,419500,47.89144133210816
4196,419600,47.81581712474814
4197,419700,47.59945417013898
4198,419800,47.64780094975263
4199,419900,47.53246575736868
4200,420000,47.515017682923116
4201,420100,47.51729226883389
4202,420200,47.51232024319175
4203,420300,47.37113885762015
4204,420400,47.27689860365074
4205,420500,47.17526017721707
4206,420600,47.221216362472354
4207,420700,47.282814460309915
4208,420800,47.357545947560716
4209,420900,47.532989905409885
4210,421000,47.587592090709464
4211,421100,47.62391472759993
4212,421200,47.81177535573192
4213,421300,47.63536849745501
4214,421400,47.612484684715156
4215,421500,47.610725826477754
4216,421600,47.69422596235968
4217,421700,47.71491759431158
4218,421800,47.61415613494666
4219,421900,47.73811845098513
4220,422000,47.892284816427384
4221,422100,47.852907449568065
4222,422200,47.906881828191736
4223,422300,48.023249876524076
4224,422400,47.92998442655178
4225,422500,47.98858433281634
4226,422600,47.99058281152951
4227,422700,47.81937013929315
4228,422800,47.65090534305729
4229,422900,47.707929079082554
4230,423000,47.91589658764057
4231,423100,48.10414498549473
4232,423200,48.07161440673623
4233,423300,48.056934799371696
4234,423400,48.35035288578612
4235,423500,48.28830532378302
4236,423600,48.29058798100048
4237,423700,48.17475014280364
4238,423800,48.183325209253184
4239,423900,48.45983001880399
4240,424000,48.4640126612036
4241,424100,48.3570832905892
4242,424200,48.109588344064136
4243,424300,48.220180905983995
4244,424400,48.305779883292736
4245,424500,48.40647156171942
4246,424600,48.30131986304502
4247,424700,48.095109141065585
4248,424800,48.176680064749064
4249,424900,48.109800269906444
4250,425000,48.09165800894708
4251,425100,48.57561201316954
4252,425200,48.980074980672974
4253,425300,48.818888866109184
4254,425400,48.61854505581313
4255,425500,48.33674548090514
4256,425600,48.29221345181879
4257,425700,48.21867202196524
4258,425800,48.14465595576161
4259,425900,48.21345667599594
4260,426000,47.85047235240976
4261,426100,47.86066316106487
4262,426200,48.180009743663334
4263,426300,48.318358059137665
4264,426400,48.40697691303743
4265,426500,48.41443012080599
4266,426600,48.51478831613153
4267,426700,48.54560032013225
4268,426800,48.56602693317303
4269,426900,48.5992649640366
4270,427000,48.7774331028763
4271,427100,48.777302273592916
4272,427200,48.80367820553835
4273,427300,48.70159757341877
4274,427400,48.51495271597438
4275,427500,48.334029806587786
4276,427600,48.32356353184048
4277,427700,48.1670529925073
4278,427800,48.30191483692178
4279,427900,48.486553576805356
4280,428000,48.37324941476491
4281,428100,48.441123655564624
4282,428200,48.46144257058108
4283,428300,48.428145146303294
4284,428400,48.258553990713516
4285,428500,48.09056590597186
4286,428600,48.100353215274865
4287,428700,48.106018223949654
4288,428800,48.107931787326514
4289,428900,47.96111152895686
4290,429000,47.73617604075496
4291,429100,47.553242573179574
4292,429200,47.533277503485195
4293,429300,47.79061530982592
4294,429400,47.82676609356739
4295,429500,47.89348194512787
4296,429600,48.17146545178231
4297,429700,48.07849097955361
4298,429800,48.16754394939493
4299,429900,48.09878200109524
4300,430000,48.02544504508379
4301,430100,47.85123502281439
4302,430200,47.827084064058155
4303,430300,47.77402497806488
4304,430400,47.6118687531533
4305,430500,47.53133894710333
4306,430600,47.551124000438044
4307,430700,47.624001176539664
4308,430800,47.57105225656363
4309,430900,47.574399916202545
4310,431000,47.519479483859456
4311,431100,47.418162629540454
4312,431200,47.57120910235336
4313,431300,47.40752670442779
4314,431400,47.609161149827926
4315,431500,47.73567057689532
4316,431600,47.838705552333444
4317,431700,47.766229529040395
4318,431800,47.7872390719641
4319,431900,47.865457699445074
4320,432000,47.84481306096114
4321,432100,47.74903508532057
4322,432200,47.57893719439474
4323,432300,47.429572155073224
4324,432400,47.289524624892366
4325,432500,46.98582616591407
4326,432600,46.888368899658644
4327,432700,46.94717166880769
4328,432800,46.7346411007212
4329,432900,46.641692881060415
4330,433000,46.43745705360139
4331,433100,46.361827724484286
4332,433200,46.342679892737195
4333,433300,46.34615623500667
4334,433400,46.51302374951637
4335,433500,46.67908600588719
4336,433600,46.578659035305094
4337,433700,46.91676657737787
4338,433800,46.988018600210026
4339,433900,46.93748818636214
4340,434000,46.72924031686325
4341,434100,46.5500627402567
4342,434200,46.49282819447555
4343,434300,46.81760219064356
4344,434400,47.000958772271886
4345,434500,47.14699312727993
4346,434600,47.12043029503819
4347,434700,47.3829286772349
4348,434800,47.11845768498753
4349,434900,47.10395523607021
4350,435000,46.942778637057245
4351,435100,46.81469343703879
4352,435200,46.69778582860808
4353,435300,46.610160274532305
4354,435400,46.59613389557522
4355,435500,46.681219510378966
4356,435600,46.92898551373815
4357,435700,47.3337059899192
4358,435800,47.215093259882444
4359,435900,47.10324563658929
4360,436000,46.96446085630196
4361,436100,46.97569268452242
4362,436200,47.095787722316736
4363,436300,47.029144533665
4364,436400,46.95570871496759
4365,436500,47.03256178352295
4366,436600,46.96670244496811
4367,436700,47.14669787665251
4368,436800,47.31758911267305
4369,436900,47.354881743386116
4370,437000,47.19817393663136
4371,437100,47.16234825262491
4372,437200,47.066070471905135
4373,437300,46.90239899304585
4374,437400,46.94927108688991
4375,437500,47.07516206983207
4376,437600,47.20725512565661
4377,437700,47.2797387467914
4378,437800,47.543123600874154
4379,437900,47.736030386390816
4380,438000,47.89435324978697
4381,438100,48.0230210054664
4382,438200,48.06842106111505
4383,438300,48.34687315721514
4384,438400,48.20048336647436
4385,438500,48.139232627192044
4386,438600,47.943692275185626
4387,438700,47.84855689695242
4388,438800,47.64067152237521
4389,438900,47.51198657349103
4390,439000,47.28934250278748
4391,439100,47.34583088358157
4392,439200,47.116427575871555
4393,439300,46.959477688623515
4394,439400,46.8312012837101
4395,439500,46.8752994253407
4396,439600,46.91539318113737
4397,439700,46.7474008514577
4398,439800,46.82996302209488
4399,439900,46.80021170819371
4400,440000,46.95789545903339
4401,440100,47.106425891233414
4402,440200,47.009644303249935
4403,440300,47.13818966695309
4404,440400,47.057507646074434
4405,440500,47.064623451741674
4406,440600,46.986621836933104
4407,440700,46.8100418438931
4408,440800,46.67857200077969
4409,440900,46.5547881942951
4410,441000,46.490511263663045
4411,441100,46.5636173949395
4412,441200,46.70708710577406
4413,441300,46.73403268849358
4414,441400,47.07914041065256
4415,441500,47.13253621525354
4416,441600,47.07030646418787
4417,441700,47.038787468708804
4418,441800,47.02240998272967
4419,441900,46.73876943522592
4420,442000,46.56856558518467
4421,442100,46.69306196645841
4422,442200,46.61848786440426
4423,442300,46.64082093535475
4424,442400,46.734957148791686
4425,442500,46.90411255872891
4426,442600,46.70652610346768
4427,442700,46.77835991608925
4428,442800,46.7713527774506
4429,442900,46.825331419173764
4430,443000,46.79294665317691
