,update steps,smooth loss
3070,307000,43.8759146240814
3071,307100,44.05823142965256
3072,307200,44.21655638694539
3073,307300,44.10746197481707
3074,307400,44.2087760574276
3075,307500,44.05263590395789
3076,307600,44.06372091631963
3077,307700,44.022287218557445
3078,307800,43.83840895183383
3079,307900,43.70528404263575
3080,308000,43.58467996814477
3081,308100,43.61243594298503
3082,308200,43.620531392610886
3083,308300,43.83162789257889
3084,308400,43.85904920515344
3085,308500,44.13167165256193
3086,308600,44.18067768711814
3087,308700,44.0695825551864
3088,308800,44.04968752580031
3089,308900,43.98813330944154
3090,309000,43.79604648324075
3091,309100,43.611726621425504
3092,309200,43.87357812270117
3093,309300,43.7490187001629
3094,309400,43.78802618870365
3095,309500,43.88993126444217
3096,309600,44.14701237786784
3097,309700,43.996330344724306
3098,309800,44.03634920353203
3099,309900,44.03791509389418
3100,310000,44.08496876515535
3101,310100,44.01513871715514
3102,310200,44.585609163866536
3103,310300,44.900676554712526
3104,310400,45.07462058386944
3105,310500,45.00223069220543
3106,310600,45.16661514316682
3107,310700,45.378559048931486
3108,310800,45.56620689265306
3109,310900,45.655454610423526
3110,311000,45.553206217022186
3111,311100,45.54919451644904
3112,311200,45.52156113924701
3113,311300,45.44176578769853
3114,311400,45.23687295362017
3115,311500,45.33073526909025
3116,311600,45.203360854669846
3117,311700,45.493898893119756
3118,311800,46.01546963765496
3119,311900,46.100036443096734
3120,312000,46.10492243440643
3121,312100,45.995331343139654
3122,312200,45.87950819601722
3123,312300,45.73057863890346
3124,312400,45.909683074554316
3125,312500,46.02295713587499
3126,312600,46.015661563389536
3127,312700,46.151602126115016
3128,312800,46.04801793867317
3129,312900,45.90625017719562
3130,313000,45.58836661820317
3131,313100,45.57890036112321
3132,313200,45.58756718777971
3133,313300,45.36695561347126
3134,313400,45.328632896358684
3135,313500,45.40985015766394
3136,313600,45.289984429530556
3137,313700,45.29357568543646
3138,313800,45.41561310350822
3139,313900,45.61541640978141
3140,314000,45.480528747126755
3141,314100,45.414271842487004
3142,314200,45.45145479808884
3143,314300,45.574303833161295
3144,314400,45.558880117191265
3145,314500,45.53295064836475
3146,314600,45.64963388019111
3147,314700,45.622937905009344
3148,314800,45.670264707363
3149,314900,45.621662266464924
3150,315000,45.762230363949385
3151,315100,45.713136855782366
3152,315200,45.74853975292352
3153,315300,45.810032768639886
3154,315400,45.98927736504161
3155,315500,46.10525599529023
3156,315600,46.135742227112324
3157,315700,46.34291745541534
3158,315800,46.30385981980317
3159,315900,46.43458477842319
3160,316000,46.37624460280937
3161,316100,46.26523773800965
3162,316200,46.315331393761305
3163,316300,46.49448484364963
3164,316400,46.600000282922544
3165,316500,47.247246296180435
3166,316600,47.59840082246698
3167,316700,47.71431180138626
3168,316800,47.85167563780774
3169,316900,48.114592746253024
3170,317000,48.03332374591329
3171,317100,47.89821171438558
3172,317200,47.7873369135047
3173,317300,47.526961376215105
3174,317400,47.14817767864331
3175,317500,46.82780067170692
3176,317600,46.576751614268765
3177,317700,46.455258204067995
3178,317800,46.09827030320998
3179,317900,45.92510392379847
3180,318000,45.58678491302497
3181,318100,45.50516834002094
3182,318200,45.46320354478024
3183,318300,45.32940891064731
3184,318400,45.16092975599096
3185,318500,44.949421523587844
3186,318600,44.60967925913859
3187,318700,44.514693900276676
3188,318800,44.4791849206907
3189,318900,44.795328565557824
3190,319000,44.94680561392357
3191,319100,44.85125991048615
3192,319200,44.875168608382594
3193,319300,45.1775613322138
3194,319400,45.100705825338046
3195,319500,45.26362878709305
3196,319600,45.20349212780335
3197,319700,45.27039353600427
3198,319800,45.130059323510196
3199,319900,45.372010829688314
3200,320000,45.15458454252693
3201,320100,45.33838681167284
3202,320200,45.59712758621449
3203,320300,45.670488740379625
3204,320400,45.785972361014
3205,320500,45.91768615040215
3206,320600,45.85927467960271
3207,320700,46.06933638440305
3208,320800,46.3137935414191
3209,320900,46.583936460853764
3210,321000,46.625612499929325
3211,321100,46.67495203248285
3212,321200,46.422660556490996
3213,321300,46.420114734188225
3214,321400,46.44933584742902
3215,321500,46.24121213325402
3216,321600,46.41898618137987
3217,321700,46.50767256697118
3218,321800,46.71140167079038
3219,321900,46.871279231693194
3220,322000,46.64000311191039
3221,322100,46.600714959842236
3222,322200,46.633040800832305
3223,322300,46.738074133030054
3224,322400,46.53691370485653
3225,322500,46.247064638044286
3226,322600,46.19667424136629
3227,322700,46.21673569025321
3228,322800,46.15985603353933
3229,322900,46.19563842536956
3230,323000,46.12295984016643
3231,323100,46.15504960365928
3232,323200,45.90972530582271
3233,323300,45.793457099059374
3234,323400,45.79693937363391
3235,323500,45.653101057299644
3236,323600,45.776053163026404
3237,323700,45.71541490970303
3238,323800,45.709659271324476
3239,323900,45.66434510953944
3240,324000,45.74656963936007
3241,324100,46.054464982982175
3242,324200,46.523102265232986
3243,324300,46.485302281375716
3244,324400,46.4462518869968
3245,324500,46.35006980038019
3246,324600,46.38841035843744
3247,324700,46.390197886689535
3248,324800,46.278040179037745
3249,324900,46.16129391945587
3250,325000,45.96791993896911
3251,325100,45.83131630658338
3252,325200,45.7266805190696
3253,325300,45.645033555684016
3254,325400,45.647753888252645
3255,325500,45.52301794692724
3256,325600,45.293991016672635
3257,325700,45.254678795750884
3258,325800,45.299605343423416
3259,325900,45.397704707913576
3260,326000,45.433652498198555
3261,326100,45.314145620004524
3262,326200,45.137943664231614
3263,326300,45.19332055897726
3264,326400,44.9640703432754
3265,326500,44.842420699662085
3266,326600,45.059674962915636
3267,326700,45.00436085150494
3268,326800,45.18412741215208
3269,326900,45.26684141109702
3270,327000,45.115223446524084
3271,327100,45.05401232896513
3272,327200,45.0217748675729
3273,327300,44.89649722895255
3274,327400,44.81830207763443
3275,327500,44.719007814941385
3276,327600,44.693182891150215
3277,327700,44.931246717324676
3278,327800,45.04074566232978
3279,327900,45.16642024098928
3280,328000,45.23453941408588
3281,328100,45.17465595579928
3282,328200,45.09372807857191
3283,328300,45.3039773470429
3284,328400,45.43358311646535
3285,328500,45.26766431572487
3286,328600,45.46174925130852
3287,328700,45.61782710775674
3288,328800,45.5818541553378
3289,328900,45.483894640947696
3290,329000,45.529492354935115
3291,329100,45.332321035440515
3292,329200,45.33622122514877
3293,329300,45.32366499069062
3294,329400,45.24635267831118
3295,329500,45.066418574142816
3296,329600,44.990938578802634
3297,329700,44.981812035261314
3298,329800,45.020685847028815
3299,329900,45.09777642289525
3300,330000,44.958910817250526
3301,330100,44.867368963703804
3302,330200,44.7966893474704
3303,330300,44.704274351643384
3304,330400,44.74756549193365
3305,330500,44.8732849503454
3306,330600,44.78788127473713
3307,330700,44.80268639967226
3308,330800,44.850366700596105
3309,330900,44.91708715537231
3310,331000,44.89757207169625
3311,331100,44.66496608299556
3312,331200,44.715826333382196
3313,331300,44.543260892235274
3314,331400,44.65108896467839
3315,331500,44.645072812243164
3316,331600,44.64699823860328
3317,331700,44.504462810298264
3318,331800,44.384435407263446
3319,331900,44.26973824439781
3320,332000,44.26180665939626
3321,332100,44.278290909484305
3322,332200,44.41170028184202
3323,332300,44.69340664051787
3324,332400,44.74106897225489
3325,332500,44.860922854280126
3326,332600,45.072999771350666
3327,332700,44.8996066404412
3328,332800,44.86188113139205
3329,332900,44.7824113351539
3330,333000,44.76298209204451
3331,333100,44.64758230673516
3332,333200,44.521914974416454
3333,333300,44.61426380093324
3334,333400,44.77638914516376
3335,333500,44.79521003790895
3336,333600,44.875338910919
3337,333700,45.0667322458431
3338,333800,44.99981254788831
3339,333900,45.081176440493145
3340,334000,45.1309512896814
3341,334100,44.92726736732038
3342,334200,44.681221942788824
3343,334300,44.74323833047609
3344,334400,44.919356966448184
3345,334500,45.140617386436986
3346,334600,45.1467920492108
3347,334700,45.211452934429914
3348,334800,45.514769588321094
3349,334900,45.43413354903443
3350,335000,45.436556770737546
3351,335100,45.30086478099152
3352,335200,45.34900110080978
3353,335300,45.69099063154662
3354,335400,45.70259483785792
3355,335500,45.58074620856854
3356,335600,45.331169856311774
3357,335700,45.349735866795335
3358,335800,45.442954318161824
3359,335900,45.589165776400286
3360,336000,45.48862088258842
3361,336100,45.30312341505419
3362,336200,45.38055815900828
3363,336300,45.299883923981916
3364,336400,45.33438033326767
3365,336500,45.90584820634928
3366,336600,46.41266035998792
3367,336700,46.15061945693337
3368,336800,45.93977125845844
3369,336900,45.70162074274693
3370,337000,45.59064666084757
3371,337100,45.44181482398453
3372,337200,45.445988013575956
3373,337300,45.499787759695224
3374,337400,45.169584386543306
3375,337500,45.18273460851667
3376,337600,45.51616326875612
3377,337700,45.6748075974987
3378,337800,45.794197261147
3379,337900,45.83092155816888
3380,338000,45.92864402984974
3381,338100,45.87907141625677
3382,338200,45.81351448949732
3383,338300,45.9248181380915
3384,338400,46.03425523107745
3385,338500,46.029534857486105
3386,338600,45.91720148049732
3387,338700,45.753845680177015
3388,338800,45.46760552057692
3389,338900,45.274038128295935
3390,339000,45.24071957368323
3391,339100,45.07929273746339
3392,339200,45.277437544251164
3393,339300,45.448865605245
3394,339400,45.46836350273607
3395,339500,45.62915316472854
3396,339600,45.724128851970946
3397,339700,45.694953370741274
3398,339800,45.48172731825552
3399,339900,45.4171865913039
3400,340000,45.513989624507836
3401,340100,45.52375863134852
3402,340200,45.588252189521505
3403,340300,45.45134480206606
3404,340400,45.22083985282911
3405,340500,45.043603511255355
3406,340600,45.03117532039995
3407,340700,45.33083738455414
3408,340800,45.31473836768379
3409,340900,45.396755025505044
3410,341000,45.76360597773295
3411,341100,45.62304439346329
3412,341200,45.65532367120477
3413,341300,45.562293704061595
3414,341400,45.37596601660288
3415,341500,45.218983093980036
3416,341600,45.3184259946046
3417,341700,45.171197593740544
3418,341800,44.90499241981127
3419,341900,44.772721633655046
3420,342000,44.702386750625216
3421,342100,44.7694138654421
3422,342200,44.63093441344198
3423,342300,44.54876218925147
3424,342400,44.49992783723876
3425,342500,44.41848509077909
3426,342600,44.54447374784689
3427,342700,44.45727210552717
3428,342800,44.64697653882961
3429,342900,44.90182171352437
3430,343000,45.03064842529593
3431,343100,45.008952834930895
3432,343200,45.02158107379756
3433,343300,45.08748914299624
3434,343400,45.057200848128126
3435,343500,44.99488011366094
3436,343600,44.79188928747463
3437,343700,44.62748914733993
3438,343800,44.49698965349105
3439,343900,44.1080062497908
3440,344000,43.962971494588
3441,344100,44.01483031390523
3442,344200,43.76115484943736
3443,344300,43.70077004517765
3444,344400,43.46149496177888
3445,344500,43.360921153812335
3446,344600,43.36085325244975
3447,344700,43.288512853533334
3448,344800,43.539398271794155
3449,344900,43.75750514252267
3450,345000,43.71826890159394
3451,345100,44.09715239376653
3452,345200,44.12126646182476
3453,345300,44.088348311981285
3454,345400,43.93456128144865
3455,345500,43.68450059284372
3456,345600,43.66436407520121
3457,345700,43.973525290834196
3458,345800,44.13131332546547
3459,345900,44.20183271212359
3460,346000,44.225639124818095
3461,346100,44.53197518302421
3462,346200,44.34249902325889
3463,346300,44.39658795011121
3464,346400,44.217099711091684
3465,346500,44.069464950600654
3466,346600,43.8809466989021
3467,346700,43.73887467081352
3468,346800,43.76291521717652
3469,346900,43.85339438766721
3470,347000,44.14688983553073
3471,347100,44.653898761391886
3472,347200,44.647816079862096
3473,347300,44.51000508740757
3474,347400,44.29205924562728
3475,347500,44.162947405075094
3476,347600,44.26354338089305
3477,347700,44.21767975818789
3478,347800,44.195463341447116
3479,347900,44.2466264799216
3480,348000,44.15843582302216
3481,348100,44.388959490839135
3482,348200,44.54360651478369
3483,348300,44.54284009621164
3484,348400,44.2638106772687
3485,348500,44.19658603855877
3486,348600,44.14574621549369
3487,348700,44.00924624551938
3488,348800,44.06541857043368
3489,348900,44.147741930910925
3490,349000,44.25014022870476
3491,349100,44.3110514804766
3492,349200,44.55102787328525
3493,349300,44.712658978902255
3494,349400,44.763302410309535
3495,349500,44.96320782065224
3496,349600,44.990303388580806
3497,349700,45.18391108596189
3498,349800,44.9879148869143
3499,349900,44.86828378637489
3500,350000,44.73459340953249
3501,350100,44.5863774084111
3502,350200,44.36363542845137
3503,350300,44.113021149752264
3504,350400,43.85264168995689
3505,350500,43.9341775324683
3506,350600,43.713387456155985
3507,350700,43.5693316749588
3508,350800,43.38234399873801
3509,350900,43.47578752426034
3510,351000,43.55664533831025
3511,351100,43.42052230783944
3512,351200,43.56915997914914
3513,351300,43.57125027771434
3514,351400,43.74956413809409
3515,351500,43.91016880155363
3516,351600,43.81502348488452
3517,351700,43.896931658737195
3518,351800,43.74208773027462
3519,351900,43.755057383303196
3520,352000,43.717909501688325
3521,352100,43.528633331885295
3522,352200,43.3758653402583
3523,352300,43.28075363501716
3524,352400,43.303884468295564
3525,352500,43.32378333665457
3526,352600,43.523728455621615
3527,352700,43.561609650335434
3528,352800,43.83858657021118
3529,352900,43.88964190145687
3530,353000,43.78135685310261
3531,353100,43.76641358898017
3532,353200,43.71255958152394
3533,353300,43.50750922277971
3534,353400,43.32946533152327
3535,353500,43.57768660550257
3536,353600,43.460520968940564
3537,353700,43.49493626770969
3538,353800,43.5986153393933
3539,353900,43.8350419544324
3540,354000,43.678512487029096
3541,354100,43.728074157075525
3542,354200,43.728787414580374
3543,354300,43.78459574419222
3544,354400,43.715175298363434
3545,354500,44.28372670717761
3546,354600,44.59356501722829
3547,354700,44.7817614319649
3548,354800,44.71585841429326
3549,354900,44.88096180270071
3550,355000,45.0988801706151
3551,355100,45.28829259890803
3552,355200,45.35475034634601
3553,355300,45.26604247826036
3554,355400,45.25583984591364
3555,355500,45.23733896689144
3556,355600,45.16681279475453
3557,355700,44.949262163657366
3558,355800,45.04473924116918
3559,355900,44.926290801766584
3560,356000,45.21739419148263
3561,356100,45.75153780958796
3562,356200,45.82011107473815
3563,356300,45.818148603977015
3564,356400,45.68912249500761
3565,356500,45.58719464796685
3566,356600,45.4423878858538
3567,356700,45.62959857248434
3568,356800,45.71285527437227
3569,356900,45.705350870086754
3570,357000,45.85759531513922
3571,357100,45.76643840240623
3572,357200,45.610821846949364
3573,357300,45.305465566801075
3574,357400,45.293189945391674
3575,357500,45.30388624487522
3576,357600,45.08663496028315
3577,357700,45.0343134980729
3578,357800,45.12321306082453
3579,357900,44.990791095982786
3580,358000,45.00626880653111
3581,358100,45.13886158545083
3582,358200,45.31951117197054
3583,358300,45.18093393450074
3584,358400,45.10714475728144
3585,358500,45.14762830016866
3586,358600,45.26550244241015
3587,358700,45.29145008707572
3588,358800,45.24208537176721
3589,358900,45.381133780333336
3590,359000,45.33337193944029
3591,359100,45.39292052560139
3592,359200,45.344431218034146
3593,359300,45.50015293056268
3594,359400,45.43694126851322
3595,359500,45.48875886926802
3596,359600,45.55225401160747
3597,359700,45.72278911347822
3598,359800,45.83663786368651
3599,359900,45.85279487411287
3600,360000,46.07778207566333
3601,360100,46.04337377582413
3602,360200,46.17443741112491
3603,360300,46.11570939542354
3604,360400,46.003641040707635
3605,360500,46.030881413889226
3606,360600,46.2278674202803
3607,360700,46.30581150205616
3608,360800,46.9817452254692
3609,360900,47.348664961712565
3610,361000,47.44811015359286
3611,361100,47.57234310770228
3612,361200,47.861283230556566
3613,361300,47.778497614737894
3614,361400,47.647637499817684
3615,361500,47.52534830799338
3616,361600,47.28093015571389
3617,361700,46.906408765121725
3618,361800,46.58566317479849
3619,361900,46.32805122513147
3620,362000,46.20678435562936
3621,362100,45.84740004414784
3622,362200,45.66295326193679
3623,362300,45.34209845248767
3624,362400,45.243629998940975
3625,362500,45.18610551774939
3626,362600,45.053154052104034
3627,362700,44.901305490419496
3628,362800,44.70376849394575
3629,362900,44.34892079648004
3630,363000,44.24713471903737
3631,363100,44.210557811700674
3632,363200,44.544099246339314
3633,363300,44.70637165117079
3634,363400,44.595934034526984
3635,363500,44.622048344225036
3636,363600,44.918755229744406
3637,363700,44.841085938086856
3638,363800,44.99888383678135
3639,363900,44.95713302331509
3640,364000,45.026063372905675
3641,364100,44.866577190004904
3642,364200,45.097312820295436
3643,364300,44.88068149710613
3644,364400,45.07529754571339
3645,364500,45.32749260586229
3646,364600,45.38967352728015
3647,364700,45.52125379182702
3648,364800,45.64060549325261
3649,364900,45.60004478668266
3650,365000,45.79722852106347
3651,365100,46.051089620575894
3652,365200,46.33775672939204
3653,365300,46.36888556815377
3654,365400,46.44037090630774
3655,365500,46.18146920639896
3656,365600,46.17954117395266
3657,365700,46.18863949740158
3658,365800,45.98687919784529
3659,365900,46.168247103385085
3660,366000,46.257371684101344
3661,366100,46.45933636115887
3662,366200,46.627228107812556
3663,366300,46.40552323179123
3664,366400,46.36340918747731
3665,366500,46.404066533513905
3666,366600,46.496270303653255
3667,366700,46.29321161454087
3668,366800,46.006973239096986
3669,366900,45.94215015602789
3670,367000,45.95961681782991
3671,367100,45.899581312664246
3672,367200,45.942611671393294
3673,367300,45.85384663955596
3674,367400,45.88914985127434
3675,367500,45.65953486245933
3676,367600,45.534675329218395
3677,367700,45.539162747412725
3678,367800,45.387894081389696
3679,367900,45.51024185093653
3680,368000,45.44866440957813
3681,368100,45.45548342846222
3682,368200,45.401251560168475
3683,368300,45.47506513919345
3684,368400,45.810120615793444
3685,368500,46.24961923978853
3686,368600,46.2087012355695
3687,368700,46.177922161320616
3688,368800,46.09120956940781
3689,368900,46.12148075408611
3690,369000,46.14164163694659
3691,369100,46.01133243784758
3692,369200,45.89554742718648
3693,369300,45.699979816299816
3694,369400,45.563049538434264
3695,369500,45.46903246480148
3696,369600,45.38511675404387
3697,369700,45.37746277833193
3698,369800,45.25491047749858
3699,369900,45.018830605573996
3700,370000,44.96521256601395
3701,370100,45.02878143368133
3702,370200,45.12788606555688
3703,370300,45.16140681203898
3704,370400,45.04863268922213
3705,370500,44.864916579804174
3706,370600,44.93071232089922
3707,370700,44.70056538400328
3708,370800,44.58581586642654
3709,370900,44.78135789633204
3710,371000,44.72192717623886
3711,371100,44.905547317607265
3712,371200,44.99425008356003
3713,371300,44.83700676427551
3714,371400,44.775751304269626
3715,371500,44.724321552856594
3716,371600,44.600402233371994
3717,371700,44.523348638772916
3718,371800,44.419446413366465
3719,371900,44.40058819745524
3720,372000,44.629397129676306
3721,372100,44.75923433717325
3722,372200,44.85609912110756
3723,372300,44.93056112033913
3724,372400,44.89813472243549
3725,372500,44.82203235898911
3726,372600,45.01852764839642
3727,372700,45.148685888331585
3728,372800,45.001066869019105
3729,372900,45.16115385753781
3730,373000,45.32385452924214
3731,373100,45.31583823101298
3732,373200,45.208528162906774
3733,373300,45.2311275134032
3734,373400,45.05641887237167
3735,373500,45.03963818284669
3736,373600,45.061610425616536
3737,373700,44.982362902279185
3738,373800,44.797657729011135
3739,373900,44.73896679879538
3740,374000,44.70249265069209
3741,374100,44.76462063533489
3742,374200,44.83624827257282
3743,374300,44.683215978339454
3744,374400,44.57044906193742
3745,374500,44.51268691178796
3746,374600,44.40891295130193
3747,374700,44.4695876683841
3748,374800,44.5848494996133
3749,374900,44.50249120582475
3750,375000,44.51962132987171
3751,375100,44.56884513246063
3752,375200,44.63784768329326
3753,375300,44.62687076681262
3754,375400,44.40357318487522
3755,375500,44.45732383978804
3756,375600,44.27890722146616
3757,375700,44.37500713692704
3758,375800,44.374041600016284
3759,375900,44.390745411162264
3760,376000,44.223228776182985
3761,376100,44.12752701336282
3762,376200,44.011189181966486
3763,376300,43.99740079497424
3764,376400,44.017747747805885
3765,376500,44.1301002839023
3766,376600,44.42585997416578
3767,376700,44.489251876810705
3768,376800,44.59754616151857
3769,376900,44.84269181261875
3770,377000,44.661483135291036
3771,377100,44.60986709873585
3772,377200,44.53328602031603
3773,377300,44.496988425275
3774,377400,44.392172133867135
3775,377500,44.26226859308827
3776,377600,44.35227743302524
3777,377700,44.51800751649358
3778,377800,44.53959446065671
3779,377900,44.62017710882395
3780,378000,44.83241864689956
3781,378100,44.74719094528952
3782,378200,44.84159660983688
3783,378300,44.8819322248472
3784,378400,44.694153845852725
3785,378500,44.43504734484334
3786,378600,44.4826767264634
3787,378700,44.67450525098713
3788,378800,44.87180754893751
3789,378900,44.887349058068104
3790,379000,44.96373188847646
3791,379100,45.26984705663284
3792,379200,45.18462625846971
3793,379300,45.1933622212888
3794,379400,45.04062921676256
3795,379500,45.081534119468195
3796,379600,45.43188285739574
3797,379700,45.46233647076119
3798,379800,45.33982055256449
3799,379900,45.074891957200165
3800,380000,45.10415591667015
3801,380100,45.190017745434524
3802,380200,45.332407430325766
3803,380300,45.25153948732808
3804,380400,45.05217320353262
3805,380500,45.139303385016596
3806,380600,45.04737589108598
3807,380700,45.08268372122231
3808,380800,45.62281346682674
3809,380900,46.13878216053638
3810,381000,45.90530529756402
3811,381100,45.68158206657506
3812,381200,45.43513532244231
3813,381300,45.333531017414025
3814,381400,45.207841490130455
3815,381500,45.169045102764635
3816,381600,45.22885244630622
3817,381700,44.90339736755635
3818,381800,44.91325915604603
3819,381900,45.25855932100212
3820,382000,45.41796970486268
3821,382100,45.540680393167364
3822,382200,45.574684830434
3823,382300,45.669042392929526
3824,382400,45.62868963408713
3825,382500,45.551843124865655
3826,382600,45.65961755385637
3827,382700,45.76460488745478
3828,382800,45.761577920191925
3829,382900,45.648246344769454
3830,383000,45.475683532706746
3831,383100,45.18302124142444
3832,383200,45.002132522454744
3833,383300,44.96868786372308
3834,383400,44.784388602060986
3835,383500,44.97957499137892
3836,383600,45.15103334207369
3837,383700,45.177869417233545
3838,383800,45.350297835871196
3839,383900,45.446858088346715
3840,384000,45.42255157546808
3841,384100,45.21051386493947
3842,384200,45.140878179551585
3843,384300,45.23850431902121
3844,384400,45.25653861988911
3845,384500,45.33676286855435
3846,384600,45.19547847259084
3847,384700,44.96489558245006
3848,384800,44.80363376785276
3849,384900,44.76516325711135
3850,385000,45.062075504565556
3851,385100,45.03504486486825
3852,385200,45.14872587981194
3853,385300,45.509255186147065
3854,385400,45.34253731019053
3855,385500,45.40584424110331
3856,385600,45.312582736808764
3857,385700,45.127978888758435
3858,385800,44.96165970139956
3859,385900,45.05361229915583
3860,386000,44.92318435909127
3861,386100,44.650316589619116
3862,386200,44.51315747951852
3863,386300,44.43866715051427
3864,386400,44.5207279338721
3865,386500,44.35962154724757
3866,386600,44.28964679818954
3867,386700,44.23502633825799
3868,386800,44.16063087188505
3869,386900,44.282510208418664
3870,387000,44.181721708839014
3871,387100,44.407393878932744
3872,387200,44.655869119879476
3873,387300,44.79764398546037
3874,387400,44.79356492047425
3875,387500,44.78863439606835
3876,387600,44.85872436715224
3877,387700,44.83415855115379
3878,387800,44.767159194913596
3879,387900,44.56457500165706
3880,388000,44.39909925809466
3881,388100,44.25630537897321
3882,388200,43.87719446941847
3883,388300,43.73288026924548
3884,388400,43.78871227050948
3885,388500,43.528633902981305
3886,388600,43.437794569280335
3887,388700,43.19605270416756
3888,388800,43.117342509307676
3889,388900,43.10936748230933
3890,389000,43.01894064291094
3891,389100,43.27907359054779
3892,389200,43.51238537415593
3893,389300,43.47237816921406
3894,389400,43.86497824550077
3895,389500,43.866718063693625
3896,389600,43.851451040682385
3897,389700,43.68909386963233
3898,389800,43.46194104155565
3899,389900,43.383598839949244
3900,390000,43.715054857998425
3901,390100,43.88384908167656
3902,390200,43.94471927515692
3903,390300,43.95649471667722
3904,390400,44.28368743384883
3905,390500,44.10084409480944
3906,390600,44.14078949264896
3907,390700,43.96316956798691
3908,390800,43.82747554919415
3909,390900,43.63804481890585
3910,391000,43.478092517950735
3911,391100,43.500870951784485
3912,391200,43.59076074072067
3913,391300,43.878109744501515
3914,391400,44.40486251336501
3915,391500,44.384274843781384
3916,391600,44.27093464778876
3917,391700,44.03850940898713
3918,391800,43.91565665696241
3919,391900,44.003185220783685
3920,392000,43.95894368260162
3921,392100,43.944092678226866
3922,392200,43.99184967535957
3923,392300,43.91978727106208
3924,392400,44.13827619699844
3925,392500,44.30643128497791
3926,392600,44.29320271579079
3927,392700,44.030337821361286
3928,392800,43.94259943719049
3929,392900,43.910145458987095
3930,393000,43.76046810870211
3931,393100,43.80953722747587
3932,393200,43.90220303323859
3933,393300,44.00306139849364
3934,393400,44.07193452313653
3935,393500,44.31790309532501
3936,393600,44.460392596305105
3937,393700,44.532774818202256
3938,393800,44.717851074191174
3939,393900,44.7440525193249
3940,394000,44.94513030817122
3941,394100,44.757687913004006
3942,394200,44.62315906363387
3943,394300,44.47489109382649
3944,394400,44.33525265702052
3945,394500,44.10034482053383
3946,394600,43.86644051427725
3947,394700,43.602120685283055
3948,394800,43.667704918188555
3949,394900,43.46968090989265
3950,395000,43.30996137919923
3951,395100,43.11592531549789
3952,395200,43.222683804761644
3953,395300,43.312670665390236
3954,395400,43.167831088800476
3955,395500,43.31770394547921
3956,395600,43.31461949092039
3957,395700,43.504626963812974
3958,395800,43.66095988070133
3959,395900,43.568639502573575
3960,396000,43.647291403359795
3961,396100,43.480321897815465
3962,396200,43.49611214461535
3963,396300,43.43848397278462
3964,396400,43.258560585848464
3965,396500,43.10177928806031
3966,396600,43.02037591990166
3967,396700,43.04986581029831
3968,396800,43.07980546844254
3969,396900,43.268557316500456
3970,397000,43.31170828433292
3971,397100,43.57235207728735
3972,397200,43.63475505486488
3973,397300,43.538747573886475
3974,397400,43.517916222573476
3975,397500,43.48431651974427
3976,397600,43.246357320248514
3977,397700,43.08533393751195
3978,397800,43.32473989672599
3979,397900,43.20275577428939
3980,398000,43.24612714155123
3981,398100,43.32957365304986
3982,398200,43.5786672912821
3983,398300,43.37566706108279
3984,398400,43.474615530081024
3985,398500,43.46984461103963
3986,398600,43.526174379858105
3987,398700,43.446705384327586
3988,398800,44.02616782269258
3989,398900,44.35204996474032
3990,399000,44.53930989728358
3991,399100,44.488575547778
3992,399200,44.64243158682682
3993,399300,44.871425279064056
3994,399400,45.06432771141893
3995,399500,45.135184971978966
3996,399600,45.03771948734922
3997,399700,44.99879868715166
3998,399800,45.00603578796593
3999,399900,44.92150166389894
4000,400000,44.72134635883779
4001,400100,44.78957350288802
4002,400200,44.680086474019724
4003,400300,44.97401771069206
4004,400400,45.49672064973723
4005,400500,45.5817922069737
4006,400600,45.57162207632956
4007,400700,45.431455935047744
4008,400800,45.3290917305758
4009,400900,45.18404251010241
4010,401000,45.383254389654184
4011,401100,45.432990313868125
4012,401200,45.43977626146657
4013,401300,45.58372333138
4014,401400,45.50945935733533
4015,401500,45.336066604935255
4016,401600,45.02784120252887
4017,401700,45.00000109376345
4018,401800,45.03262399490177
4019,401900,44.82829601853622
4020,402000,44.768082688267576
4021,402100,44.85152846848566
4022,402200,44.724514487520686
4023,402300,44.757080581098435
4024,402400,44.8972548676522
4025,402500,45.078489389264405
4026,402600,44.945298961250415
4027,402700,44.874226916921366
4028,402800,44.888775982088234
4029,402900,45.037998615965485
4030,403000,45.0630688834726
4031,403100,45.014751661340476
4032,403200,45.14365850400119
4033,403300,45.093656578543765
4034,403400,45.168868997192355
4035,403500,45.12223203158167
4036,403600,45.28452073205236
4037,403700,45.21251522420661
4038,403800,45.27518249380058
4039,403900,45.34390230640025
4040,404000,45.49176618487584
4041,404100,45.596670715577716
4042,404200,45.63938543575531
4043,404300,45.848543188187705
4044,404400,45.837738676346135
4045,404500,45.9670632585233
4046,404600,45.8852930362461
4047,404700,45.78965154055588
4048,404800,45.814468774446745
4049,404900,46.00783066327201
4050,405000,46.07641766362261
4051,405100,46.77436914473225
4052,405200,47.13814214608063
4053,405300,47.233257450062425
4054,405400,47.348031328396786
4055,405500,47.64266342903854
4056,405600,47.5817597529738
4057,405700,47.430932738573475
4058,405800,47.30806015354524
4059,405900,47.083956203684075
4060,406000,46.70076945382931
4061,406100,46.388101260300566
4062,406200,46.12934784104931
4063,406300,45.9886074074818
4064,406400,45.63950035780303
4065,406500,45.45071241366409
4066,406600,45.12351838103837
4067,406700,45.022891068296
4068,406800,44.98269445100982
4069,406900,44.830220072810185
