,update steps,smooth loss
4068,406800,46.85397008972303
4069,406900,46.75524219441223
4070,407000,46.63037149406165
4071,407100,46.4400766814319
4072,407200,46.08871310531
4073,407300,46.08113678577304
4074,407400,46.071111683642506
4075,407500,46.39499653316047
4076,407600,46.51575803293415
4077,407700,46.38863719590655
4078,407800,46.39187154414555
4079,407900,46.60070290705859
4080,408000,46.6049794574527
4081,408100,46.69526976958596
4082,408200,46.64034963497634
4083,408300,46.65084802672727
4084,408400,46.55693301991819
4085,408500,46.74236274875981
4086,408600,46.577197534311615
4087,408700,46.77571537747119
4088,408800,47.00245228063505
4089,408900,47.06184780700491
4090,409000,47.19968470644122
4091,409100,47.31673628802559
4092,409200,47.331182755525326
4093,409300,47.56941047051723
4094,409400,47.9422115502033
4095,409500,48.235579352448504
4096,409600,48.213019256351
4097,409700,48.27374612688406
4098,409800,48.000610742858534
4099,409900,47.95873000321983
4100,410000,47.94763129210672
4101,410100,47.73952220546062
4102,410200,47.81421988165733
4103,410300,47.87809026130771
4104,410400,48.09206794031527
4105,410500,48.25524535891082
4106,410600,48.05608268491705
4107,410700,48.020703931563396
4108,410800,48.03818408609898
4109,410900,48.17444703404975
4110,411000,47.978537163001604
4111,411100,47.80158689005849
4112,411200,47.65114895062577
4113,411300,47.63829867380825
4114,411400,47.60538278854529
4115,411500,47.712001821549826
4116,411600,47.62912620906007
4117,411700,47.59911062559329
4118,411800,47.32032988539736
4119,411900,47.11153307836482
4120,412000,47.104884151544766
4121,412100,46.97089692162622
4122,412200,47.094537081090145
4123,412300,46.98242961659192
4124,412400,46.92635953399338
4125,412500,46.878844663312094
4126,412600,46.96369448053275
4127,412700,47.303099033768184
4128,412800,47.78127561141927
4129,412900,47.79827096519699
4130,413000,47.70461773879082
4131,413100,47.67178561964422
4132,413200,47.76030238952024
4133,413300,47.81719260615086
4134,413400,47.74047700161316
4135,413500,47.527096169045535
4136,413600,47.32671935790968
4137,413700,47.189373844539766
4138,413800,47.08881031692196
4139,413900,46.98922464439222
4140,414000,46.981592358774
4141,414100,46.87464314355199
4142,414200,46.67716395222317
4143,414300,46.585721103692755
4144,414400,46.67217249307989
4145,414500,46.762857292748876
4146,414600,46.79428873248689
4147,414700,46.679711490762514
4148,414800,46.56515712124408
4149,414900,46.67514647321177
4150,415000,46.51389208419869
4151,415100,46.42593391158697
4152,415200,46.60386375300045
4153,415300,46.57053278280305
4154,415400,46.782416194652214
4155,415500,46.87993244166702
4156,415600,46.68086678521717
4157,415700,46.543032149299805
4158,415800,46.48533843933168
4159,415900,46.36648219833494
4160,416000,46.23623244869409
4161,416100,46.079105448569145
4162,416200,46.084919856444316
4163,416300,46.31619167587654
4164,416400,46.414981825070534
4165,416500,46.49641168279071
4166,416600,46.637561321110525
4167,416700,46.644195254191224
4168,416800,46.52260435249313
4169,416900,46.60326653182558
4170,417000,46.7699053007688
4171,417100,46.61563047487155
4172,417200,46.760909653126475
4173,417300,46.89025855198722
4174,417400,46.86881268097902
4175,417500,46.749293873279804
4176,417600,46.74531066544956
4177,417700,46.552852085299264
4178,417800,46.49950595502335
4179,417900,46.520895274589705
4180,418000,46.43550346081277
4181,418100,46.332860701985595
4182,418200,46.25796077692478
4183,418300,46.30389430772794
4184,418400,46.38664560184242
4185,418500,46.43022375578848
4186,418600,46.255963273969975
4187,418700,46.16972184813747
4188,418800,46.08712111968345
4189,418900,45.979531197185956
4190,419000,46.018424907618986
4191,419100,46.109120840354755
4192,419200,46.08621240766776
4193,419300,46.079251503096195
4194,419400,46.103850623348414
4195,419500,46.16323785788114
4196,419600,46.10203953335877
4197,419700,45.91729401569343
4198,419800,45.958794767606044
4199,419900,45.84087388246969
4200,420000,45.85348226174614
4201,420100,45.905874462387715
4202,420200,45.905991434899015
4203,420300,45.78266922919247
4204,420400,45.66014038748373
4205,420500,45.587730659737055
4206,420600,45.607883538494164
4207,420700,45.67738067292384
4208,420800,45.76971813101649
4209,420900,46.00148427723826
4210,421000,46.11563338905582
4211,421100,46.190769645474504
4212,421200,46.4399856160338
4213,421300,46.24377721280619
4214,421400,46.198109083643864
4215,421500,46.12614657689866
4216,421600,46.126957300385904
4217,421700,46.07859453760703
4218,421800,45.9687776876749
4219,421900,46.0500436501274
4220,422000,46.31085165403044
4221,422100,46.274086386368744
4222,422200,46.34702427788815
4223,422300,46.45690460315527
4224,422400,46.36790101077171
4225,422500,46.45847140659222
4226,422600,46.46451097119008
4227,422700,46.286545387828966
4228,422800,46.08037104687217
4229,422900,46.126701729970385
4230,423000,46.46474597135094
4231,423100,46.64418866112063
4232,423200,46.60167759047773
4233,423300,46.58304568069414
4234,423400,46.92187802970768
4235,423500,46.864029564406316
4236,423600,46.94385719301194
4237,423700,46.816632394055674
4238,423800,46.86373098467542
4239,423900,47.13395118365354
4240,424000,47.139791432931304
4241,424100,47.0350663934824
4242,424200,46.79831472115597
4243,424300,46.880109786885654
4244,424400,46.98063739372596
4245,424500,47.01150607190693
4246,424600,46.93451627825425
4247,424700,46.71278439777812
4248,424800,46.757527279384675
4249,424900,46.6197183127902
4250,425000,46.646018537409965
4251,425100,47.13246920409766
4252,425200,47.58354299803755
4253,425300,47.403635675281215
4254,425400,47.176050497419496
4255,425500,46.87476560291573
4256,425600,46.82941155611361
4257,425700,46.677499412093894
4258,425800,46.590487469639136
4259,425900,46.72451567864742
4260,426000,46.351984677039404
4261,426100,46.35818937482068
4262,426200,46.694513209572236
4263,426300,46.85866263919239
4264,426400,46.941760305425625
4265,426500,46.97362325870937
4266,426600,47.035257473730624
4267,426700,46.97121825762866
4268,426800,46.951027153577705
4269,426900,47.0072540136939
4270,427000,47.17129627288415
4271,427100,47.21234113069107
4272,427200,47.10639242914247
4273,427300,46.975617913053696
4274,427400,46.7216760407575
4275,427500,46.50517596837109
4276,427600,46.4682332381817
4277,427700,46.33498073859936
4278,427800,46.502133434352984
4279,427900,46.68990250403867
4280,428000,46.66628011677434
4281,428100,46.83824513823196
4282,428200,46.88242053652012
4283,428300,46.8823464513622
4284,428400,46.71352822734338
4285,428500,46.60885592218273
4286,428600,46.65132608363109
4287,428700,46.636030891300024
4288,428800,46.64038925568687
4289,428900,46.50161905897229
4290,429000,46.25697346290324
4291,429100,46.11412021087927
4292,429200,46.08743993148988
4293,429300,46.36945115581662
4294,429400,46.41405232198918
4295,429500,46.51751518934636
4296,429600,46.84589190916268
4297,429700,46.74816335128313
4298,429800,46.84315591517505
4299,429900,46.76839188731053
4300,430000,46.609821646503796
4301,430100,46.49128941734961
4302,430200,46.50354292262824
4303,430300,46.44521970040202
4304,430400,46.275775616534624
4305,430500,46.19966989200996
4306,430600,46.214491328237315
4307,430700,46.24826618684384
4308,430800,46.13220631569828
4309,430900,46.05713663215622
4310,431000,46.00558865194755
4311,431100,45.92900171216225
4312,431200,46.11193424290331
4313,431300,46.01078208850254
4314,431400,46.21924845192772
4315,431500,46.39429157475482
4316,431600,46.55565082556514
4317,431700,46.46690813135122
4318,431800,46.46470592390599
4319,431900,46.535950660797916
4320,432000,46.45841479434862
4321,432100,46.380022633611375
4322,432200,46.19210354156323
4323,432300,46.01223437434761
4324,432400,45.86170084951876
4325,432500,45.52591136091547
4326,432600,45.445555396414505
4327,432700,45.56478351894012
4328,432800,45.292890676830545
4329,432900,45.151511800715056
4330,433000,44.925128642301864
4331,433100,44.85646769035373
4332,433200,44.80705626095007
4333,433300,44.74273816339597
4334,433400,44.90743497546017
4335,433500,45.15328261809658
4336,433600,45.069886299692236
4337,433700,45.47478205547122
4338,433800,45.52444051629365
4339,433900,45.53736434005567
4340,434000,45.37555465431919
4341,434100,45.15004995367374
4342,434200,45.08960224739162
4343,434300,45.40049410674995
4344,434400,45.55928220757792
4345,434500,45.68476966798186
4346,434600,45.68495227306583
4347,434700,45.94691686374048
4348,434800,45.72905729598097
4349,434900,45.71903343826635
4350,435000,45.56688409926422
4351,435100,45.40756336728965
4352,435200,45.222143951488945
4353,435300,45.093914813045316
4354,435400,45.12145525418691
4355,435500,45.20120037255363
4356,435600,45.507135632688346
4357,435700,45.934535850642625
4358,435800,45.87660314831635
4359,435900,45.75993075449215
4360,436000,45.61180758615777
4361,436100,45.60164704678075
4362,436200,45.747106137779156
4363,436300,45.684917901334536
4364,436400,45.63397260080069
4365,436500,45.724141291997036
4366,436600,45.618249577923194
4367,436700,45.81508987879341
4368,436800,45.961016343130915
4369,436900,46.03038536120513
4370,437000,45.808070720744546
4371,437100,45.67083548170068
4372,437200,45.59343454594977
4373,437300,45.4418513948399
4374,437400,45.51623499248414
4375,437500,45.61143137285094
4376,437600,45.780022631320264
4377,437700,45.84279406805624
4378,437800,46.107287478412175
4379,437900,46.23493832477434
4380,438000,46.394952139024326
4381,438100,46.499976743222064
4382,438200,46.48910905748472
4383,438300,46.68023037975457
4384,438400,46.49214096329887
4385,438500,46.34719806480189
4386,438600,46.16428922024976
4387,438700,46.064673560047254
4388,438800,45.85070993971451
4389,438900,45.703286572412274
4390,439000,45.496010906096146
4391,439100,45.53327533272337
4392,439200,45.322018174122626
4393,439300,45.23488770934653
4394,439400,45.06017814773717
4395,439500,45.08551582578494
4396,439600,45.16739474380498
4397,439700,45.03377842592333
4398,439800,45.17191822363578
4399,439900,45.19288943486728
4400,440000,45.39008956077979
4401,440100,45.501289623047505
4402,440200,45.415787366902215
4403,440300,45.530304114504325
4404,440400,45.40175509828247
4405,440500,45.40998129285885
4406,440600,45.354629644336185
4407,440700,45.185129562621455
4408,440800,45.01375214785839
4409,440900,44.8895404790598
4410,441000,44.88849973556605
4411,441100,44.948191822876375
4412,441200,45.13390976398335
4413,441300,45.19712776962359
4414,441400,45.5855492847978
4415,441500,45.60760904435996
4416,441600,45.495165425595644
4417,441700,45.49322610991158
4418,441800,45.463541813481726
4419,441900,45.20162542592021
4420,442000,45.04692547552667
4421,442100,45.18129264089007
4422,442200,45.11657912639295
4423,442300,45.14395368875307
4424,442400,45.235631348977236
4425,442500,45.45816311131114
4426,442600,45.28660084959405
4427,442700,45.35521116560817
4428,442800,45.317918019515915
4429,442900,45.3297856888033
4430,443000,45.28722218893331
