,update steps,smooth loss
3069,306900,49.295572353100674
3070,307000,49.33002069155169
3071,307100,49.50008560208888
3072,307200,49.672095225864076
3073,307300,49.58029346771313
3074,307400,49.699650267653716
3075,307500,49.61836657506728
3076,307600,49.68355342384952
3077,307700,49.647515296169104
3078,307800,49.49023211896338
3079,307900,49.39438260336682
3080,308000,49.276938627085826
3081,308100,49.2704989402206
3082,308200,49.40092614666667
3083,308300,49.61806970731169
3084,308400,49.693744215794595
3085,308500,50.02246553708732
3086,308600,50.001149488017305
3087,308700,49.929942168208434
3088,308800,49.96637653242799
3089,308900,49.8714583952263
3090,309000,49.74259274251926
3091,309100,49.53636146993048
3092,309200,49.66032157550486
3093,309300,49.57689275640902
3094,309400,49.6809852994691
3095,309500,49.77960995493673
3096,309600,49.94494724321867
3097,309700,49.79840554847344
3098,309800,49.835979357659305
3099,309900,49.84182156295571
3100,310000,49.76206855663547
3101,310100,49.65867410077606
3102,310200,50.102464068743835
3103,310300,50.216491123818386
3104,310400,50.27538652821088
3105,310500,50.07987299764759
3106,310600,50.23442359864475
3107,310700,50.41580895585357
3108,310800,50.6167629076127
3109,310900,50.59787018269306
3110,311000,50.50741127847812
3111,311100,50.4547372015663
3112,311200,50.43349859206915
3113,311300,50.41266195553084
3114,311400,50.23043136236905
3115,311500,50.40903890972249
3116,311600,50.35041022995987
3117,311700,50.626264507261034
3118,311800,51.11985889754113
3119,311900,51.16869690615631
3120,312000,51.19557362047103
3121,312100,51.14331931512099
3122,312200,50.97716222097568
3123,312300,50.823973665534666
3124,312400,50.950486689858494
3125,312500,51.13293776164936
3126,312600,51.150334122157986
3127,312700,51.250401394387204
3128,312800,51.239308057722106
3129,312900,51.185924201467756
3130,313000,50.960416382883786
3131,313100,50.9703327607464
3132,313200,50.99535887799803
3133,313300,50.8806188490645
3134,313400,50.856014559689996
3135,313500,50.83503152449833
3136,313600,50.75341988235369
3137,313700,50.66644842093361
3138,313800,50.77277025805875
3139,313900,50.966877744039394
3140,314000,50.81218211873742
3141,314100,50.749921899475844
3142,314200,50.8030302826225
3143,314300,50.93753483189636
3144,314400,51.032614546596115
3145,314500,51.04812305693482
3146,314600,51.17825233602539
3147,314700,51.072276503567565
3148,314800,51.10936435916794
3149,314900,51.0817006884577
3150,315000,51.13528251022458
3151,315100,51.05480925098113
3152,315200,51.02438782360864
3153,315300,51.137702953367885
3154,315400,51.33040234334332
3155,315500,51.4661570338904
3156,315600,51.498132910989675
3157,315700,51.620593046538836
3158,315800,51.5717419881022
3159,315900,51.61618693184204
3160,316000,51.563032808963676
3161,316100,51.501610853433704
3162,316200,51.67802004104087
3163,316300,51.77498988476373
3164,316400,51.80677860852092
3165,316500,52.27336338542484
3166,316600,52.61180381063094
3167,316700,52.79182924995361
3168,316800,52.893511993157325
3169,316900,53.05467588315065
3170,317000,52.97896104609769
3171,317100,52.86264261759462
3172,317200,52.73877144650997
3173,317300,52.430522146901176
3174,317400,52.03091557696049
3175,317500,51.79927731739171
3176,317600,51.63199563191003
3177,317700,51.50136542113982
3178,317800,51.192046490466936
3179,317900,50.98202780652578
3180,318000,50.7076603161785
3181,318100,50.715800139578135
3182,318200,50.6624355316584
3183,318300,50.628592443918144
3184,318400,50.51508097467057
3185,318500,50.35998388945341
3186,318600,50.11184581322634
3187,318700,50.1282508110682
3188,318800,50.1657722773831
3189,318900,50.50532404076656
3190,319000,50.646787053802015
3191,319100,50.61185712816271
3192,319200,50.66337614603531
3193,319300,50.916002922201976
3194,319400,50.94790285846587
3195,319500,50.94294965009045
3196,319600,50.928156121906206
3197,319700,50.91842388819371
3198,319800,50.901088635165515
3199,319900,51.032855486063305
3200,320000,50.84761958923617
3201,320100,51.01705079441801
3202,320200,51.20673715663065
3203,320300,51.252490746801136
3204,320400,51.28692956609484
3205,320500,51.25617195507423
3206,320600,51.23010150650955
3207,320700,51.31246669529321
3208,320800,51.52881244854853
3209,320900,51.764884520262
3210,321000,51.71796532325595
3211,321100,51.77039202660252
3212,321200,51.49466865376183
3213,321300,51.536904281751994
3214,321400,51.59682976725159
3215,321500,51.43101760723492
3216,321600,51.525266481499955
3217,321700,51.67425311826132
3218,321800,51.755376429520304
3219,321900,51.87383224964293
3220,322000,51.67586290925551
3221,322100,51.65246515049656
3222,322200,51.70225330482519
3223,322300,51.98238957709644
3224,322400,51.829308906158026
3225,322500,51.69800330101379
3226,322600,51.612206060960155
3227,322700,51.54833993942512
3228,322800,51.477302292208385
3229,322900,51.48336031523294
3230,323000,51.37381992345818
3231,323100,51.36938801356528
3232,323200,51.10161949567658
3233,323300,50.9664141645413
3234,323400,50.94920971292081
3235,323500,50.891286452917825
3236,323600,50.94480379167814
3237,323700,50.91685767555071
3238,323800,50.842288988957215
3239,323900,50.79234223249671
3240,324000,50.84642275398951
3241,324100,51.09509907249064
3242,324200,51.86055819721869
3243,324300,51.88454564818488
3244,324400,51.792606790288964
3245,324500,51.70342795617475
3246,324600,51.73206742756981
3247,324700,51.70222152620643
3248,324800,51.613720191761246
3249,324900,51.40442206676179
3250,325000,51.27670988479671
3251,325100,51.12673877286778
3252,325200,50.999288950643795
3253,325300,50.96871313882141
3254,325400,50.97489916880221
3255,325500,50.84374576919927
3256,325600,50.66058566548371
3257,325700,50.608236147946876
3258,325800,50.63210597239577
3259,325900,50.68455547018647
3260,326000,50.666932755396374
3261,326100,50.55083231741323
3262,326200,50.48570625808228
3263,326300,50.53762213764279
3264,326400,50.48144675198173
3265,326500,50.3320935740022
3266,326600,50.62860536470754
3267,326700,50.65175072014417
3268,326800,50.8045800870631
3269,326900,50.88461779979325
3270,327000,50.780022684894206
3271,327100,50.680676126090894
3272,327200,50.63093851755793
3273,327300,50.45687148008512
3274,327400,50.38294470547803
3275,327500,50.2842595426138
3276,327600,50.22994331861741
3277,327700,50.365606674889605
3278,327800,50.44540463226671
3279,327900,50.52818014125471
3280,328000,50.72818414859461
3281,328100,50.65876800542794
3282,328200,50.46184589420289
3283,328300,50.56559185700427
3284,328400,50.69215044188246
3285,328500,50.58290114727931
3286,328600,50.734758688910475
3287,328700,50.80343255365148
3288,328800,50.75713693210686
3289,328900,50.73644396676305
3290,329000,50.74138390066307
3291,329100,50.55710224455482
3292,329200,50.618561480320544
3293,329300,50.64037358942708
3294,329400,50.55178006259641
3295,329500,50.37790459785843
3296,329600,50.257964498162856
3297,329700,50.270385284659724
3298,329800,50.26020145531881
3299,329900,50.34973957440932
3300,330000,50.22372084797035
3301,330100,50.23567977756222
3302,330200,50.220820553576964
3303,330300,50.098744889704676
3304,330400,50.16616459720925
3305,330500,50.255174130872874
3306,330600,50.23537739544192
3307,330700,50.238826560111676
3308,330800,50.27928248969225
3309,330900,50.234144789561206
3310,331000,50.167966528505715
3311,331100,50.00041965744631
3312,331200,50.03721740399713
3313,331300,49.903441131429496
3314,331400,49.86625696685972
3315,331500,49.86455815851255
3316,331600,49.83445535214417
3317,331700,49.72314143213352
3318,331800,49.565392297765136
3319,331900,49.527605190645154
3320,332000,49.62792770661945
3321,332100,49.6536672080248
3322,332200,49.76528464603379
3323,332300,49.945095974091906
3324,332400,49.97954881309645
3325,332500,50.10998104503793
3326,332600,50.22237439541814
3327,332700,50.01765428108094
3328,332800,50.015174804237944
3329,332900,50.06862394943649
3330,333000,50.14687259958087
3331,333100,50.13633622211377
3332,333200,50.03739662655693
3333,333300,50.15841744873374
3334,333400,50.32010711520151
3335,333500,50.292867775036136
3336,333600,50.35099850371757
3337,333700,50.46750663553393
3338,333800,50.34789789900724
3339,333900,50.371064305717006
3340,334000,50.33312170241014
3341,334100,50.16122527084037
3342,334200,50.02445674569736
3343,334300,50.07399036575274
3344,334400,50.265966543373224
3345,334500,50.42901298692571
3346,334600,50.455235371620404
3347,334700,50.473051470731846
3348,334800,50.74708859116755
3349,334900,50.685571639265234
3350,335000,50.73181330978956
3351,335100,50.61647818406354
3352,335200,50.68970039676653
3353,335300,50.88684511712648
3354,335400,50.86852129838771
3355,335500,50.739874115011105
3356,335600,50.47792021084923
3357,335700,50.610610646982316
3358,335800,50.677538969598544
3359,335900,50.71648092416741
3360,336000,50.6350360860234
3361,336100,50.482381288060786
3362,336200,50.53116420199193
3363,336300,50.450966658400716
3364,336400,50.42847421529934
3365,336500,50.98951322001188
3366,336600,51.34625672136483
3367,336700,51.17627801636111
3368,336800,51.0140748362628
3369,336900,50.74123021151584
3370,337000,50.68549462331923
3371,337100,50.577142502193674
3372,337200,50.6166287779338
3373,337300,50.6434115449449
3374,337400,50.27267159895094
3375,337500,50.34777146136528
3376,337600,50.593101006248254
3377,337700,50.79151841268811
3378,337800,50.80105440076952
3379,337900,50.848723365974436
3380,338000,50.985963495410665
3381,338100,50.961996287808226
3382,338200,50.90281255868505
3383,338300,50.88867116934825
3384,338400,50.985854427193665
3385,338500,50.97753285991086
3386,338600,50.93044021972826
3387,338700,50.73407208891152
3388,338800,50.52013830109065
3389,338900,50.34483987177486
3390,339000,50.38203566902205
3391,339100,50.25210313360079
3392,339200,50.43446068416466
3393,339300,50.596417440605926
3394,339400,50.50896884415267
3395,339500,50.69194816181605
3396,339600,50.72009516111403
3397,339700,50.689687608798124
3398,339800,50.55599674547296
3399,339900,50.37126011647119
3400,340000,50.32882351044698
3401,340100,50.266667001379865
3402,340200,50.28012386646039
3403,340300,50.1304378078779
3404,340400,49.86756518078885
3405,340500,49.710045606147254
3406,340600,49.77555943055077
3407,340700,50.11563298448858
3408,340800,50.17990426907904
3409,340900,50.249519079414746
3410,341000,50.59265860227564
3411,341100,50.56104028087533
3412,341200,50.6020691430379
3413,341300,50.551755226430245
3414,341400,50.38823508877503
3415,341500,50.179945181046904
3416,341600,50.1896898214677
3417,341700,50.20043696769326
3418,341800,50.03391222484805
3419,341900,50.035406242159965
3420,342000,50.090871254016115
3421,342100,50.18010276971129
3422,342200,50.10519627290272
3423,342300,50.05695800879274
3424,342400,50.09046042927914
3425,342500,50.04884024175956
3426,342600,50.12054664778616
3427,342700,50.05873788131717
3428,342800,50.31803556503551
3429,342900,50.46817123822767
3430,343000,50.58290124274143
3431,343100,50.464435398262445
3432,343200,50.525926389155195
3433,343300,50.63546314841913
3434,343400,50.49444317775389
3435,343500,50.34212779010865
3436,343600,50.185515709263335
3437,343700,50.023991637849726
3438,343800,49.8823078177694
3439,343900,49.60158314715797
3440,344000,49.58955674952262
3441,344100,49.62440757955364
3442,344200,49.47622459881852
3443,344300,49.39808305843826
3444,344400,49.19179985813481
3445,344500,49.112067769864325
3446,344600,49.109647851894735
3447,344700,49.08873622225331
3448,344800,49.29937735169772
3449,344900,49.354974725858
3450,345000,49.309114481463276
3451,345100,49.55394302163699
3452,345200,49.661225486157946
3453,345300,49.5294790429069
3454,345400,49.27977114820471
3455,345500,49.06576151494228
3456,345600,49.03271634913871
3457,345700,49.2333479596715
3458,345800,49.376353831561396
3459,345900,49.548706225344304
3460,346000,49.51743505490274
3461,346100,49.73105269720743
3462,346200,49.484499677044894
3463,346300,49.43152618249713
3464,346400,49.35321814544523
3465,346500,49.2916961966802
3466,346600,49.20458072165881
3467,346700,49.22224024700006
3468,346800,49.22838781048514
3469,346900,49.359257698520295
3470,347000,49.66333034354853
3471,347100,50.08822459615467
3472,347200,50.066035851339635
3473,347300,49.930242449767825
3474,347400,49.826069748083384
3475,347500,49.87448064512343
3476,347600,49.97672045111532
3477,347700,49.85598700126827
3478,347800,49.71486554890817
3479,347900,49.749584783891734
3480,348000,49.64667618351725
3481,348100,49.77004787081857
3482,348200,49.839542247510515
3483,348300,49.85340162639131
3484,348400,49.6801874991268
3485,348500,49.657728528662844
3486,348600,49.568544540935946
3487,348700,49.40309257250581
3488,348800,49.441965113506896
3489,348900,49.4745103128459
3490,349000,49.64967377529783
3491,349100,49.71692162062181
3492,349200,50.00024218060278
3493,349300,50.17481690910437
3494,349400,50.278663267986325
3495,349500,50.36598615455017
3496,349600,50.39588641423921
3497,349700,50.64717101100702
3498,349800,50.54278999122583
3499,349900,50.48155688618452
3500,350000,50.26538066398099
3501,350100,50.083392455488585
3502,350200,49.81165795458068
3503,350300,49.59367168839442
3504,350400,49.408469360471365
3505,350500,49.52181324725345
3506,350600,49.320705675015205
3507,350700,49.09804043973796
3508,350800,48.95327829155322
3509,350900,48.9493124175239
3510,351000,48.990969668257414
3511,351100,48.95856528140051
3512,351200,49.06084749040218
3513,351300,49.08065468662081
3514,351400,49.240887292586955
3515,351500,49.42416261892463
3516,351600,49.33638199886809
3517,351700,49.4556234471285
3518,351800,49.38324018474119
3519,351900,49.4433775023759
3520,352000,49.40122928848894
3521,352100,49.24500600650446
3522,352200,49.124087859273686
3523,352300,49.02568717718993
3524,352400,49.02489938633375
3525,352500,49.14383127487988
3526,352600,49.34354606714385
3527,352700,49.41835524044385
3528,352800,49.76154050594051
3529,352900,49.73147694664864
3530,353000,49.648307722062675
3531,353100,49.67820418967311
3532,353200,49.59521436338812
3533,353300,49.4493227871822
3534,353400,49.262975207041876
3535,353500,49.380879449126944
3536,353600,49.30352586288386
3537,353700,49.38973543476835
3538,353800,49.49364275408527
3539,353900,49.64614819289721
3540,354000,49.49812080858929
3541,354100,49.54900799290009
3542,354200,49.564023227295216
3543,354300,49.50737232892202
3544,354400,49.404767948317826
3545,354500,49.847131721958036
3546,354600,49.96286473725712
3547,354700,50.025866271670495
3548,354800,49.838717394593886
3549,354900,49.979680841479315
3550,355000,50.15470672744295
3551,355100,50.36614736124451
3552,355200,50.33810586812077
3553,355300,50.24892909002185
3554,355400,50.20329588639006
3555,355500,50.19910960763878
3556,355600,50.18410640233013
3557,355700,49.99741932490015
3558,355800,50.17893905540844
3559,355900,50.12374979969541
3560,356000,50.39474935560626
3561,356100,50.89977367202568
3562,356200,50.93193688083183
3563,356300,50.954022071838395
3564,356400,50.89492128456181
3565,356500,50.740830510621095
3566,356600,50.57641836418814
3567,356700,50.717549460027136
3568,356800,50.86733155335546
3569,356900,50.895147690501624
3570,357000,50.98774475543894
3571,357100,50.98429170356625
3572,357200,50.895613824005
3573,357300,50.664817552154915
3574,357400,50.67776301075251
3575,357500,50.701948430629365
3576,357600,50.56778682700764
3577,357700,50.535868411295645
3578,357800,50.53718402530161
3579,357900,50.43425881150376
3580,358000,50.36683889481381
3581,358100,50.4812882891003
3582,358200,50.663605275118705
3583,358300,50.50256419548148
3584,358400,50.43013419337835
3585,358500,50.46890761388802
3586,358600,50.591721720539084
3587,358700,50.6993415546495
3588,358800,50.69895570636223
3589,358900,50.82643500669729
3590,359000,50.69045941876155
3591,359100,50.74545271428248
3592,359200,50.707013300835165
3593,359300,50.78166044324559
3594,359400,50.707734129971044
3595,359500,50.6917295284799
3596,359600,50.8087766089947
3597,359700,51.003886132057865
3598,359800,51.13346500658811
3599,359900,51.13242789289958
3600,360000,51.269049021984685
3601,360100,51.21727110922639
3602,360200,51.27895086640791
3603,360300,51.2317305746289
3604,360400,51.17053495834147
3605,360500,51.34356848176854
3606,360600,51.472771883425615
3607,360700,51.475921076365225
3608,360800,51.972803473608785
3609,360900,52.32204152569035
3610,361000,52.487005384359804
3611,361100,52.58704298519946
3612,361200,52.74884751609728
3613,361300,52.68857174216681
3614,361400,52.57702472911113
3615,361500,52.4368349232398
3616,361600,52.13370963847419
3617,361700,51.7494700393734
3618,361800,51.53162051644099
3619,361900,51.34408836327383
3620,362000,51.22954358014715
3621,362100,50.9082168590872
3622,362200,50.71040655845865
3623,362300,50.43673079689722
3624,362400,50.42202569373409
3625,362500,50.366355734742186
3626,362600,50.33365176509771
3627,362700,50.22110209786348
3628,362800,50.089292193960404
3629,362900,49.81355371915175
3630,363000,49.817030424511714
3631,363100,49.84236632863614
3632,363200,50.17492412670146
3633,363300,50.32144039044971
3634,363400,50.287429226727625
3635,363500,50.336966234573566
3636,363600,50.57949764452055
3637,363700,50.61513502458419
3638,363800,50.61732298278256
3639,363900,50.60916494344676
3640,364000,50.603988822337755
3641,364100,50.575978327479696
3642,364200,50.69874675592139
3643,364300,50.52217811255276
3644,364400,50.72104066457334
3645,364500,50.91103335882103
3646,364600,50.947228172359736
3647,364700,51.00064673531847
3648,364800,50.96487214586983
3649,364900,50.954004195772036
3650,365000,51.03807633607431
3651,365100,51.24703017284533
3652,365200,51.48913214163186
3653,365300,51.44708882482853
3654,365400,51.52557928944262
3655,365500,51.244336443312534
3656,365600,51.29208761231002
3657,365700,51.33926603887862
3658,365800,51.17173589576899
3659,365900,51.27072212643154
3660,366000,51.417793206904044
3661,366100,51.49201537385909
3662,366200,51.629827515881104
3663,366300,51.441985293755266
3664,366400,51.416019008873505
3665,366500,51.47112539160314
3666,366600,51.724314919034605
3667,366700,51.56984299030016
3668,366800,51.44721987814987
3669,366900,51.33912988647255
3670,367000,51.274281584683735
3671,367100,51.2160768190962
3672,367200,51.221073192638045
3673,367300,51.1106508159251
3674,367400,51.11089565497245
3675,367500,50.85922407593891
3676,367600,50.72996610997456
3677,367700,50.710763249033945
3678,367800,50.643876102876064
3679,367900,50.695916702698206
3680,368000,50.65622787142865
3681,368100,50.5916659008702
3682,368200,50.54368883585353
3683,368300,50.57751659806153
3684,368400,50.85942955183508
3685,368500,51.57746426353242
3686,368600,51.59693968607463
3687,368700,51.51309247288246
3688,368800,51.42499375248606
3689,368900,51.46257413505417
3690,369000,51.45223081403399
3691,369100,51.3566762234193
3692,369200,51.139504550390775
3693,369300,50.99744772373064
3694,369400,50.854442979845246
3695,369500,50.732812866026215
3696,369600,50.702458250962025
3697,369700,50.70856695565462
3698,369800,50.578810509893955
3699,369900,50.38298930306296
3700,370000,50.33939355213126
3701,370100,50.375996292994344
3702,370200,50.42991470958855
3703,370300,50.39603795135796
3704,370400,50.27990777514535
3705,370500,50.21272998754038
3706,370600,50.285713681292556
3707,370700,50.20822183009591
3708,370800,50.065118657176264
3709,370900,50.345870815060245
3710,371000,50.37098954633849
3711,371100,50.52417263222014
3712,371200,50.612764266570885
3713,371300,50.48836565754307
3714,371400,50.40162138385114
3715,371500,50.35415506262413
3716,371600,50.19191766352973
3717,371700,50.122544897153624
3718,371800,50.010058005463286
3719,371900,49.96818751000232
3720,372000,50.09406934218458
3721,372100,50.19589082347587
3722,372200,50.24600984552559
3723,372300,50.43213205504322
3724,372400,50.40105695386559
3725,372500,50.21088346370736
3726,372600,50.297307687223785
3727,372700,50.4129305122049
3728,372800,50.311936184095124
3729,372900,50.43007298166294
3730,373000,50.50484110085448
3731,373100,50.49861493963076
3732,373200,50.46682798358693
3733,373300,50.46356898688434
3734,373400,50.29120027424326
3735,373500,50.3407352607625
3736,373600,50.39497495319628
3737,373700,50.300683805396055
3738,373800,50.121428692935574
3739,373900,50.00786617790008
3740,374000,49.98679085905545
3741,374100,49.99203983749119
3742,374200,50.09690739206444
3743,374300,49.95044646184915
3744,374400,49.95904734507735
3745,374500,49.940864191862715
3746,374600,49.82721069718538
3747,374700,49.89949593176487
3748,374800,49.98587557709137
3749,374900,49.980708804531545
3750,375000,49.98670544116303
3751,375100,50.01500904235233
3752,375200,49.97967886492096
3753,375300,49.92307524924021
3754,375400,49.76379685016081
3755,375500,49.79659517406753
3756,375600,49.66014002981399
3757,375700,49.61736675053929
3758,375800,49.619345367228796
3759,375900,49.60564416285403
3760,376000,49.48132789161671
3761,376100,49.34631597600244
3762,376200,49.29690698247837
3763,376300,49.39676711976646
3764,376400,49.430513634342546
3765,376500,49.53976855992012
3766,376600,49.71308963227878
3767,376700,49.74638360103005
3768,376800,49.86025301235691
3769,376900,50.0025705776251
3770,377000,49.78273387079071
3771,377100,49.779699967398756
3772,377200,49.81562871239977
3773,377300,49.886483003135524
3774,377400,49.87621004180144
3775,377500,49.764724967620865
3776,377600,49.87281941098786
3777,377700,50.05112701820249
3778,377800,50.02618420735982
3779,377900,50.08689304025132
3780,378000,50.22034066029031
3781,378100,50.08922738990058
3782,378200,50.124118997185946
3783,378300,50.08330545983966
3784,378400,49.91873817815404
3785,378500,49.77505556968527
3786,378600,49.79689616890596
3787,378700,50.02395035629848
3788,378800,50.17165441211002
3789,378900,50.20039196492314
3790,379000,50.23272305550388
3791,379100,50.5135854121289
3792,379200,50.454422989623254
3793,379300,50.507367117865044
3794,379400,50.37518816027831
3795,379500,50.44544008650661
3796,379600,50.63295311121178
3797,379700,50.635941475556244
3798,379800,50.504582670664476
3799,379900,50.237111933088826
3800,380000,50.37099718510632
3801,380100,50.429587096279285
3802,380200,50.46586900964197
3803,380300,50.39843875853953
3804,380400,50.22137539739964
3805,380500,50.287034895748306
3806,380600,50.20385629349797
3807,380700,50.18852950632561
3808,380800,50.72668947578598
3809,380900,51.085961178179375
3810,381000,50.938215684128
3811,381100,50.75439091581923
3812,381200,50.47481631397077
3813,381300,50.42814776610314
3814,381400,50.32219990466357
3815,381500,50.31202263485454
3816,381600,50.34924140569148
3817,381700,49.97954531245909
3818,381800,50.06088852315315
3819,381900,50.30755284701516
3820,382000,50.5084691042939
3821,382100,50.530053058664485
3822,382200,50.57926058580501
3823,382300,50.71388821063839
3824,382400,50.69339924887119
3825,382500,50.61947762668811
3826,382600,50.6133171503685
3827,382700,50.70661950517356
3828,382800,50.69341170327496
3829,382900,50.65070585833503
3830,383000,50.45033709232272
3831,383100,50.22248856699451
3832,383200,50.06014177587432
3833,383300,50.107898955205975
3834,383400,49.95533884151957
3835,383500,50.148951963572515
3836,383600,50.300992987876896
3837,383700,50.21840326175948
3838,383800,50.40088763862826
3839,383900,50.43757056402042
3840,384000,50.41788984165487
3841,384100,50.28339838631254
3842,384200,50.103117364862285
3843,384300,50.07239687893216
3844,384400,50.022013389344636
3845,384500,50.048555724849074
3846,384600,49.89712036454159
3847,384700,49.62868476667672
3848,384800,49.478985688663634
3849,384900,49.513160216195395
3850,385000,49.85811982792146
3851,385100,49.92326663707619
3852,385200,50.00515792915428
3853,385300,50.35426841556261
3854,385400,50.30501541388449
3855,385500,50.36626688952967
3856,385600,50.31002397133921
3857,385700,50.14326108433974
3858,385800,49.92416827027214
3859,385900,49.93136579182117
3860,386000,49.94345653250072
3861,386100,49.77871291538668
3862,386200,49.77277643296923
3863,386300,49.80640393786301
3864,386400,49.90617360872983
3865,386500,49.82620383630092
3866,386600,49.78651763667257
3867,386700,49.81418820147794
3868,386800,49.77608628559874
3869,386900,49.837636771392724
3870,387000,49.78092938101068
3871,387100,50.05411672382639
3872,387200,50.20369573785606
3873,387300,50.323051131583135
3874,387400,50.216860989325376
3875,387500,50.266899477489716
3876,387600,50.379196065315746
3877,387700,50.23181971957327
3878,387800,50.07463832751038
3879,387900,49.911302815309234
3880,388000,49.72758589307225
3881,388100,49.582633423123056
3882,388200,49.30765337247275
3883,388300,49.29745691028718
3884,388400,49.33640429305671
3885,388500,49.1842987582474
3886,388600,49.07962998380218
3887,388700,48.873028349950516
3888,388800,48.80568908885809
3889,388900,48.796947488941505
3890,389000,48.75024159668337
3891,389100,48.957940304941474
3892,389200,49.02384975690535
3893,389300,48.98558028460381
3894,389400,49.23923383012561
3895,389500,49.325380981466594
3896,389600,49.21962748012796
3897,389700,48.963966231613924
3898,389800,48.77800456191233
3899,389900,48.70050087692147
3900,390000,48.91425567041591
3901,390100,49.07329405290021
3902,390200,49.23782043801426
3903,390300,49.19630269299185
3904,390400,49.43111503121439
3905,390500,49.19676702408556
3906,390600,49.13601216771456
3907,390700,49.05856951417854
3908,390800,48.992595843864976
3909,390900,48.91860679760984
3910,391000,48.92238965052702
3911,391100,48.925364807510164
3912,391200,49.068074391870915
3913,391300,49.375697888656646
3914,391400,49.80969153867856
3915,391500,49.76734592748365
3916,391600,49.64367880426004
3917,391700,49.511735823234666
3918,391800,49.553859449385435
3919,391900,49.64701538208062
3920,392000,49.53866084470092
3921,392100,49.401006747879904
3922,392200,49.439349066123945
3923,392300,49.3503091241994
3924,392400,49.476050202947725
3925,392500,49.540821575320685
3926,392600,49.54801642631114
3927,392700,49.389256075731225
3928,392800,49.34867846699598
3929,392900,49.291060460284044
3930,393000,49.11356325762392
3931,393100,49.14660796867042
3932,393200,49.1861657415288
3933,393300,49.35930655227194
3934,393400,49.437804782206214
3935,393500,49.7173262968303
3936,393600,49.885765858657194
3937,393700,50.01084951752146
3938,393800,50.090995980400564
3939,393900,50.116767340235974
3940,394000,50.37408979835266
3941,394100,50.27068782205926
3942,394200,50.19724341757077
3943,394300,49.9721091978823
3944,394400,49.80354180255291
3945,394500,49.5190064794169
3946,394600,49.33847135262664
3947,394700,49.14392642903656
3948,394800,49.24768220630477
3949,394900,49.059515201996724
3950,395000,48.80589664123328
3951,395100,48.65153939028095
3952,395200,48.654742625650584
3953,395300,48.691438055646515
3954,395400,48.65815497283833
3955,395500,48.76510583789147
3956,395600,48.77938855884009
3957,395700,48.94022269366123
3958,395800,49.13249021985384
3959,395900,49.0317790547126
3960,396000,49.18124891000746
3961,396100,49.110557325880684
3962,396200,49.168109991510676
3963,396300,49.100188946662854
3964,396400,48.952695073076676
3965,396500,48.82566866301138
3966,396600,48.73289743528388
3967,396700,48.75096958561649
3968,396800,48.863108071705554
3969,396900,49.05252085445004
3970,397000,49.12274871613481
3971,397100,49.44426627443859
3972,397200,49.42375048470987
3973,397300,49.344675026926176
3974,397400,49.36934915024225
3975,397500,49.29645701429247
3976,397600,49.122967473653524
3977,397700,48.953652447913
3978,397800,49.061638658256996
3979,397900,48.982420256459875
3980,398000,49.0631533448979
3981,398100,49.15876003639803
3982,398200,49.3369129486445
3983,398300,49.16594853894152
3984,398400,49.258760670979726
3985,398500,49.2735756748101
3986,398600,49.22268324902488
3987,398700,49.112388524423615
3988,398800,49.55694935612445
3989,398900,49.69437933829057
3990,399000,49.76080987435099
3991,399100,49.58657158448126
3992,399200,49.71866806159875
3993,399300,49.89224044227812
3994,399400,50.104467595446934
3995,399500,50.090267429590185
3996,399600,49.98205378323833
3997,399700,49.90877765851052
3998,399800,49.93688938847301
3999,399900,49.91799954222581
4000,400000,49.74848619513393
4001,400100,49.917462130818855
4002,400200,49.86770212317236
4003,400300,50.128214566254165
4004,400400,50.64078252071448
4005,400500,50.690314335761556
4006,400600,50.7176776461497
4007,400700,50.65747919242466
4008,400800,50.51203260635222
4009,400900,50.33885478067044
4010,401000,50.47885886459976
4011,401100,50.597936840303745
4012,401200,50.6414038757946
4013,401300,50.71404796979393
4014,401400,50.72286122646999
4015,401500,50.615851589721075
4016,401600,50.36664598576964
4017,401700,50.38443620459397
4018,401800,50.412887651657755
4019,401900,50.28090060816006
4020,402000,50.22722937935239
4021,402100,50.22751504866049
4022,402200,50.10317505717619
4023,402300,50.0522829714486
4024,402400,50.179486076683496
4025,402500,50.34396609886987
4026,402600,50.196790232635784
4027,402700,50.12498976115572
4028,402800,50.126244954250794
4029,402900,50.27920467412062
4030,403000,50.38749835133292
4031,403100,50.379725945463065
4032,403200,50.509209421758484
4033,403300,50.37521970169038
4034,403400,50.43191681845001
4035,403500,50.40261437752268
4036,403600,50.48478162347234
4037,403700,50.40311320970517
4038,403800,50.39518347270168
4039,403900,50.51420631326389
4040,404000,50.692889167312075
4041,404100,50.818445270755504
4042,404200,50.82324597426804
4043,404300,50.95234205956005
4044,404400,50.92028506958745
4045,404500,50.97782924940011
4046,404600,50.93673991533834
4047,404700,50.88434813557655
4048,404800,51.05660567992601
4049,404900,51.202017869904935
4050,405000,51.20895688119702
4051,405100,51.7287841941192
4052,405200,52.06898115265263
4053,405300,52.231212795047256
4054,405400,52.33101941927947
4055,405500,52.49133193750625
4056,405600,52.43916135825365
4057,405700,52.313716766512734
4058,405800,52.1660589480134
4059,405900,51.893964029539525
4060,406000,51.49622974007914
4061,406100,51.28999992196762
4062,406200,51.10161267395089
4063,406300,50.9710768415648
4064,406400,50.65302936086301
4065,406500,50.45986583517486
4066,406600,50.15563994335675
4067,406700,50.149288124763984
